"Nature","Strength","Type","Node"
"P",0.0785681206361352,"TS","OVOL2,OVOL2"
"P",0.112420094971826,"TS","OVOL2,ZEB"
"N",0.103064882581785,"NF","OVOL2,NRF2"
"P",0.124242656485546,"DA","OVOL2,miR34"
"P",0.107966575515092,"DA","OVOL2,GRHL2"
"P",0.108008027832014,"DA","OVOL2,miR145"
"P",0.0907493998244165,"TS","OVOL2,OCT4"
"P",0.0614469557560441,"TS","OVOL2,miR200"
"N",0.108279045075139,"NF","OVOL2,Ecad"
"P",0.101986980895111,"TS","OVOL2,SNAIL"
"N",0.0747237444548167,"NF","OVOL2,KEAP1"
"P",0.15741268040244,"TS","ZEB,ZEB"
"N",0.0593557121047922,"NF","ZEB,NRF2"
"P",0.0583344138983494,"TS","ZEB,miR34"
"P",0.045011195307193,"TS","ZEB,GRHL2"
"P",0.0459959144698562,"TS","ZEB,miR145"
"P",0.0295773660926666,"DA","ZEB,OCT4"
"N",0.0548990348255846,"NF","ZEB,miR200"
"N",0.0449292726641866,"NF","ZEB,Ecad"
"P",0.0744397037916308,"DA","ZEB,SNAIL"
"P",0.0709727827671242,"DA","ZEB,KEAP1"
"P",0.063142954335986,"DA","NRF2,NRF2"
"P",0.128189293477322,"DA","NRF2,miR34"
"N",0.0654914367630666,"NF","NRF2,GRHL2"
"N",0.0555456904162632,"NF","NRF2,miR145"
"P",0.161333211616098,"TS","NRF2,OCT4"
"P",0.22207178068396,"DA","NRF2,miR200"
"N",0.123437291682552,"NF","NRF2,Ecad"
"P",0.10563134225031,"TS","NRF2,SNAIL"
"P",0.23531031220231,"TS","NRF2,KEAP1"
"P",0.193235632618658,"DA","miR34,miR34"
"P",0.0590501551339702,"DA","miR34,GRHL2"
"P",0.0522735198650434,"DA","miR34,miR145"
"P",0.0447490485434582,"TS","miR34,OCT4"
"N",0.0975905642841704,"NF","miR34,miR200"
"N",0.153684060922747,"NF","miR34,Ecad"
"P",0.168526200321721,"TS","miR34,SNAIL"
"P",0.195211186414435,"TS","miR34,KEAP1"
"P",0.040255596251404,"DA","GRHL2,GRHL2"
"P",0.0412279504023815,"DA","GRHL2,miR145"
"P",0.0339722949137962,"TS","GRHL2,OCT4"
"N",0.0500506128057847,"NF","GRHL2,miR200"
"N",0.0403094903532063,"NF","GRHL2,Ecad"
"P",0.0737766239044661,"TS","GRHL2,SNAIL"
"P",0.072562731517187,"TS","GRHL2,KEAP1"
"P",0.0555000568433908,"DA","miR145,miR145"
"P",0.274011963329893,"TS","miR145,OCT4"
"N",0.0555417816885174,"NF","miR145,miR200"
"N",0.0400497116411044,"NF","miR145,Ecad"
"P",0.0711275531624386,"TS","miR145,SNAIL"
"P",0.0718630091321294,"TS","miR145,KEAP1"
"P",0.283526577836806,"DA","OCT4,OCT4"
"N",0.170399914581049,"NF","OCT4,miR200"
"N",0.0313764437883542,"NF","OCT4,Ecad"
"P",0.0649423277937159,"DA","OCT4,SNAIL"
"P",0.175815530755891,"DA","OCT4,KEAP1"
"P",0.0422354474584744,"TS","miR200,miR200"
"P",0.110530947558368,"TS","miR200,Ecad"
"P",0.121919674229158,"TS","miR200,SNAIL"
"P",0.17281148381431,"TS","miR200,KEAP1"
"P",0.0403633844550086,"TS","Ecad,Ecad"
"N",0.133676307474357,"NF","Ecad,SNAIL"
"N",0.130650603471674,"NF","Ecad,KEAP1"
"P",0.0714595029537908,"TS","SNAIL,SNAIL"
"P",0.149571162817886,"DA","SNAIL,KEAP1"
"P",0.170976343994946,"DA","KEAP1,KEAP1"
