"Nature","Strength","Type","Node"
"P",0.184342639130269,"TS","ZEB,ZEB"
"P",0.046780903784639,"TS","ZEB,OVOL2"
"N",0.0575357206659659,"NF","ZEB,SNAIL"
"P",0.0553974090780885,"TS","ZEB,KEAP1"
"P",0.0287693716613445,"TS","ZEB,miR200"
"P",0.0124293054649057,"TS","ZEB,miR145"
"P",0.0040812932216989,"TS","ZEB,Ecad"
"N",0.00257697433096136,"NF","ZEB,GRHL2"
"P",0.0178362068455195,"DA","ZEB,OCT4"
"P",0.14107686979819,"DA","ZEB,NRF2"
"N",0.0413985902948408,"NF","ZEB,miR34"
"P",0.105004875819066,"TS","OVOL2,OVOL2"
"N",0.104061995171596,"NF","OVOL2,SNAIL"
"N",0.118814889845283,"NF","OVOL2,KEAP1"
"N",0.0808269966535775,"NF","OVOL2,miR200"
"N",0.0590675218376919,"NF","OVOL2,miR145"
"P",0.0681148561738506,"DA","OVOL2,Ecad"
"N",0.066316709658813,"NF","OVOL2,GRHL2"
"P",0.027087019173408,"TS","OVOL2,OCT4"
"N",0.0448701138870478,"NF","OVOL2,NRF2"
"N",0.0711937175318794,"NF","OVOL2,miR34"
"P",0.095929939923296,"TS","SNAIL,SNAIL"
"N",0.125135588416718,"NF","SNAIL,KEAP1"
"N",0.090964860292516,"NF","SNAIL,miR200"
"P",0.0592667352964695,"DA","SNAIL,miR145"
"P",0.113877568614341,"DA","SNAIL,Ecad"
"P",0.0585493404119613,"TS","SNAIL,GRHL2"
"P",0.0509806662769626,"TS","SNAIL,OCT4"
"N",0.0503342329227484,"NF","SNAIL,NRF2"
"P",0.0875435922263298,"TS","SNAIL,miR34"
"P",0.148882512860872,"TS","KEAP1,KEAP1"
"N",0.155427097347979,"NF","KEAP1,miR200"
"P",0.145821484809356,"DA","KEAP1,miR145"
"P",0.0611434009404671,"DA","KEAP1,Ecad"
"N",0.0608752387380911,"NF","KEAP1,GRHL2"
"P",0.153120144559425,"TS","KEAP1,OCT4"
"N",0.126544723917902,"NF","KEAP1,NRF2"
"N",0.0926222963175677,"NF","KEAP1,miR34"
"P",0.0442030585780346,"DA","miR200,miR200"
"P",0.111138401258281,"DA","miR200,miR145"
"P",0.0491363147645277,"DA","miR200,Ecad"
"N",0.0458231699842132,"NF","miR200,GRHL2"
"P",0.149277004838198,"TS","miR200,OCT4"
"N",0.267868565422748,"NF","miR200,NRF2"
"P",0.0713106034371985,"DA","miR200,miR34"
"P",0.216946773689178,"DA","miR145,miR145"
"N",0.0200583692512978,"NF","miR145,Ecad"
"P",0.0179286618813726,"DA","miR145,GRHL2"
"P",0.361333798072901,"TS","miR145,OCT4"
"N",0.0880755746475573,"NF","miR145,NRF2"
"P",0.0273843534977946,"TS","miR145,miR34"
"P",0.0264161863249046,"DA","Ecad,Ecad"
"N",0.023011751034364,"NF","Ecad,GRHL2"
"P",0.00672256784959877,"TS","Ecad,OCT4"
"P",0.222480238331939,"TS","Ecad,NRF2"
"N",0.0432982854853467,"NF","Ecad,miR34"
"P",0.0196073157438234,"TS","GRHL2,GRHL2"
"N",0.0071896951778267,"NF","GRHL2,OCT4"
"N",0.125629296740377,"NF","GRHL2,NRF2"
"P",0.036118090851114,"DA","GRHL2,miR34"
"P",0.28294220968487,"DA","OCT4,OCT4"
"P",0.166270537219187,"DA","OCT4,NRF2"
"P",0.0468530259072065,"DA","OCT4,miR34"
"P",0.0310541244487562,"TS","NRF2,NRF2"
"N",0.0860198438243228,"NF","NRF2,miR34"
"P",0.140985563199889,"DA","miR34,miR34"
