"","AKT","AXIN2","CD44","CDC42","Csl","Csn","DELTA","DSH","Destcompl","EGR1","ERK","Ecadherin","FOXC2","FUS","Frizzled","GLI","GSK3","HEY1","IKK","ILK","JAK","Jagged","KLF4","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"NOTCHic",0.998379555530855,-0.126090184287377,0.992438033084669,0.998109513165876,1,0.997299259218092,0.992438033084669,0.874955423627937,0.0173113648920857,0.128781432710255,0.994328466557255,-0.995948915103807,0.998109513165876,0.876575570329275,0.874955423627937,0.874955423627937,-0.998109522541547,0.998379709209627,0.998379555530855,0.998379555530855,0.053632550619922,1,-0.0943676465918122,0.215391071913793,0.126254770168623,0.995138787654964,0.998109522541547,1,1,0.998109513165876,0.992438033084669,-0.876845823882791,0.992438033084669,0.992438033084669,-0.997569678806007,0.876845823882791,0.998379555530855,0.876845823882791,0.998109513165876,0.994598690315356,0.996489902024115,0.992438033084669,0.215391071913793,-0.876575570329275,0.992438033084669,0.998109513165876,0.998109513165876,0.998379555530855,-0.994330319642813,0.874955423627937,0.334018894903727,0.334018894903727,0.992438033084669,-0.992438033084669,0.992438033084669,0.994328466557255,-0.334018894903726
"PAK1",0.999729961712428,-0.12419917284348,0.990547371689531,1,0.998109513165876,0.998649662681394,0.990547371689531,0.87522514795437,0.0192026626494191,0.130130919318665,0.994598491253436,-0.996759094752062,1,0.877925185282585,0.87522514795437,0.87522514795437,-0.999459997684243,0.999190107855292,0.999729961712428,0.999729961712428,0.0528190778489333,0.998109513165876,-0.0951813405518701,0.214577017436013,0.127068998721754,0.994868589875144,0.999459997684243,0.998109513165876,0.998109513165876,1,0.990547371689531,-0.878195370658914,0.990547371689531,0.990547371689531,-0.998920292165474,0.878195370658914,0.999729961712428,0.878195370658914,1,0.993248491785303,0.995679329896101,0.990547371689531,0.214577017436013,-0.877925185282585,0.990547371689531,1,1,0.999729961712428,-0.995681205177853,0.87522514795437,0.334828335280519,0.334828335280519,0.990547371689531,-0.990547371689531,0.990547371689531,0.994598491253436,-0.334828335280519
"PI3K",0.990817580342492,-0.132030518465016,1,0.990547371689531,0.992438033084669,0.989737278514375,1,0.873334328404788,0.0113716219565559,0.12769948999927,0.995948894421547,-0.993788285328741,0.990547371689531,0.87009212981738,0.873334328404788,0.873334328404788,-0.991087859925423,0.990818062182427,0.990817580342492,0.990817580342492,0.0536261142518802,0.992438033084669,-0.096535211887662,0.215383564604328,0.126802885921106,0.995678770625997,0.990547710331101,0.992438033084669,0.992438033084669,0.990547371689531,1,-0.870362219240781,1,1,-0.991628632113608,0.870362219240781,0.990817580342492,0.870362219240781,0.990547371689531,0.997299841950289,0.994868826255562,1,0.215383564604328,-0.870092129817379,1,0.990547371689531,0.990547371689531,0.990817580342492,-0.986769462671775,0.873334328404788,0.335637804212527,0.335637804212527,1,-1,1,0.995948894421547,-0.335637804212527
"Patched",-0.877926144148565,0.100159248908752,-0.870362219240781,-0.878195370658914,-0.876845823882791,-0.876845823882791,-0.870362219240781,-0.997030898910542,-0.0151576078236847,-0.0812424210081338,-0.873333917230439,0.87549456319865,-0.878195370658914,-0.999729951235705,-0.997030898910542,-0.997030898910542,0.877656983009226,-0.877928044713824,-0.877926144148565,-0.877926144148565,-0.0271381254467478,-0.876845823882791,0.0803508500413208,-0.177547003680412,-0.0717278976882663,-0.87414335947516,-0.877656983009226,-0.876845823882791,-0.876845823882791,-0.878195370658914,-0.870362219240781,1,-0.870362219240781,-0.870362219240781,0.877118856604241,-1,-0.877926144148565,-1,-0.878195370658914,-0.872526469386102,-0.875491760349313,-0.870362219240781,-0.177547003680412,0.999729951235705,-0.870362219240781,-0.878195370658914,-0.878195370658914,-0.877926144148565,0.873882778727931,-0.997030898910542,-0.275137452952095,-0.275137452952095,-0.870362219240781,0.870362219240781,-0.870362219240781,-0.873333917230439,0.275137452952095
"RAF",0.990817580342492,-0.132030518465016,1,0.990547371689531,0.992438033084669,0.989737278514375,1,0.873334328404788,0.0113716219565559,0.12769948999927,0.995948894421547,-0.993788285328741,0.990547371689531,0.87009212981738,0.873334328404788,0.873334328404788,-0.991087859925423,0.990818062182427,0.990817580342492,0.990817580342492,0.0536261142518802,0.992438033084669,-0.096535211887662,0.215383564604328,0.126802885921106,0.995678770625997,0.990547710331101,0.992438033084669,0.992438033084669,0.990547371689531,1,-0.870362219240781,1,1,-0.991628632113608,0.870362219240781,0.990817580342492,0.870362219240781,0.990547371689531,0.997299841950289,0.994868826255562,1,0.215383564604328,-0.870092129817379,1,0.990547371689531,0.990547371689531,0.990817580342492,-0.986769462671775,0.873334328404788,0.335637804212527,0.335637804212527,1,-1,1,0.995948894421547,-0.335637804212527
"RAS",0.990817580342492,-0.132030518465016,1,0.990547371689531,0.992438033084669,0.989737278514375,1,0.873334328404788,0.0113716219565559,0.12769948999927,0.995948894421547,-0.993788285328741,0.990547371689531,0.87009212981738,0.873334328404788,0.873334328404788,-0.991087859925423,0.990818062182427,0.990817580342492,0.990817580342492,0.0536261142518802,0.992438033084669,-0.096535211887662,0.215383564604328,0.126802885921106,0.995678770625997,0.990547710331101,0.992438033084669,0.992438033084669,0.990547371689531,1,-0.870362219240781,1,1,-0.991628632113608,0.870362219240781,0.990817580342492,0.870362219240781,0.990547371689531,0.997299841950289,0.994868826255562,1,0.215383564604328,-0.870092129817379,1,0.990547371689531,0.990547371689531,0.990817580342492,-0.986769462671775,0.873334328404788,0.335637804212527,0.335637804212527,1,-1,1,0.995948894421547,-0.335637804212527
"RKIP",-0.999190111752211,0.124741602209701,-0.991628632113608,-0.998920292165474,-0.997569678806007,-0.998109823121408,-0.991628632113608,-0.875226932698703,-0.0186591449063691,-0.129594207517,-0.99567941811831,0.997299855141892,-0.998920292165474,-0.876848385322974,-0.875226932698703,-0.875226932698703,0.999460002881537,-0.998649682180727,-0.999190111752211,-0.999190111752211,-0.0528319895545997,-0.997569678806007,0.0957077472711654,-0.214592165392468,-0.127053188022839,-0.99594980869808,-0.998919859885857,-0.997569678806007,-0.997569678806007,-0.998920292165474,-0.991628632113608,0.877118856604241,-0.991628632113608,-0.991628632113608,1,-0.877118856604241,-0.999190111752211,-0.877118856604241,-0.998920292165474,-0.994328548457825,-0.994600819055488,-0.991628632113608,-0.214592165392468,0.876848385322973,-0.991628632113608,-0.998920292165474,-0.998920292165474,-0.999190111752211,0.995139360350167,-0.875226932698703,-0.335371660884153,-0.335371660884153,-0.991628632113608,0.991628632113607,-0.991628632113608,-0.99567941811831,0.335371660884153
"SHH",0.877926144148565,-0.100159248908752,0.870362219240781,0.878195370658914,0.876845823882791,0.876845823882791,0.870362219240781,0.997030898910542,0.0151576078236847,0.0812424210081338,0.873333917230439,-0.87549456319865,0.878195370658914,0.999729951235705,0.997030898910542,0.997030898910542,-0.877656983009226,0.877928044713824,0.877926144148565,0.877926144148565,0.0271381254467478,0.876845823882791,-0.0803508500413208,0.177547003680412,0.0717278976882663,0.87414335947516,0.877656983009226,0.876845823882791,0.876845823882791,0.878195370658914,0.870362219240781,-1,0.870362219240781,0.870362219240781,-0.877118856604241,1,0.877926144148565,1,0.878195370658914,0.872526469386102,0.875491760349313,0.870362219240781,0.177547003680412,-0.999729951235705,0.870362219240781,0.878195370658914,0.878195370658914,0.877926144148565,-0.873882778727931,0.997030898910542,0.275137452952095,0.275137452952095,0.870362219240781,-0.870362219240781,0.870362219240781,0.873333917230439,-0.275137452952095
"SMAD",1,-0.124469799616667,0.990817580342492,0.999729961712428,0.998379555530855,0.998919703687237,0.990817580342492,0.874955423627937,0.0189317482038168,0.129861693569183,0.994868616072773,-0.997029214134842,0.999729961712428,0.877655887325054,0.874955423627937,0.874955423627937,-0.999729963051499,0.999460000322276,1,1,0.0525522164858871,0.998379555530855,-0.0954479736340561,0.214310683995797,0.126794944800451,0.995138787654964,0.999729963051499,0.998379555530855,0.998379555530855,0.999729961712428,0.990817580342492,-0.877926144148565,0.990817580342492,0.990817580342492,-0.999190111752211,0.877926144148565,1,0.877926144148565,0.999729961712428,0.993518399202707,0.995409591331857,0.990817580342492,0.214310683995797,-0.877655887325054,0.990817580342492,0.999729961712428,0.999729961712428,1,-0.995950738879992,0.874955423627937,0.335099164743963,0.335099164743963,0.990817580342492,-0.990817580342492,0.990817580342492,0.994868616072773,-0.335099164743963
"SMO",0.877926144148565,-0.100159248908752,0.870362219240781,0.878195370658914,0.876845823882791,0.876845823882791,0.870362219240781,0.997030898910542,0.0151576078236847,0.0812424210081338,0.873333917230439,-0.87549456319865,0.878195370658914,0.999729951235705,0.997030898910542,0.997030898910542,-0.877656983009226,0.877928044713824,0.877926144148565,0.877926144148565,0.0271381254467478,0.876845823882791,-0.0803508500413208,0.177547003680412,0.0717278976882663,0.87414335947516,0.877656983009226,0.876845823882791,0.876845823882791,0.878195370658914,0.870362219240781,-1,0.870362219240781,0.870362219240781,-0.877118856604241,1,0.877926144148565,1,0.878195370658914,0.872526469386102,0.875491760349313,0.870362219240781,0.177547003680412,-0.999729951235705,0.870362219240781,0.878195370658914,0.878195370658914,0.877926144148565,-0.873882778727931,0.997030898910542,0.275137452952095,0.275137452952095,0.870362219240781,-0.870362219240781,0.870362219240781,0.873333917230439,-0.275137452952095
"SNAI1",0.999729961712428,-0.12419917284348,0.990547371689531,1,0.998109513165876,0.998649662681394,0.990547371689531,0.87522514795437,0.0192026626494191,0.130130919318665,0.994598491253436,-0.996759094752062,1,0.877925185282585,0.87522514795437,0.87522514795437,-0.999459997684243,0.999190107855292,0.999729961712428,0.999729961712428,0.0528190778489333,0.998109513165876,-0.0951813405518701,0.214577017436013,0.127068998721754,0.994868589875144,0.999459997684243,0.998109513165876,0.998109513165876,1,0.990547371689531,-0.878195370658914,0.990547371689531,0.990547371689531,-0.998920292165474,0.878195370658914,0.999729961712428,0.878195370658914,1,0.993248491785303,0.995679329896101,0.990547371689531,0.214577017436013,-0.877925185282585,0.990547371689531,1,1,0.999729961712428,-0.995681205177853,0.87522514795437,0.334828335280519,0.334828335280519,0.990547371689531,-0.990547371689531,0.990547371689531,0.994598491253436,-0.334828335280519
"SNAI2",0.993518399202707,-0.129332081420914,0.997299841950289,0.993248491785303,0.994598690315356,0.992438108090058,0.997299841950289,0.873876023470052,0.0140689260617857,0.128783146603607,0.995949226362571,-0.996489373278024,0.993248491785303,0.872256084325044,0.873876023470052,0.873876023470052,-0.993788377748572,0.992978141568362,0.993518399202707,0.993518399202707,0.0530988381050128,0.994598690315356,-0.0954410958544747,0.214858450632281,0.127327212783728,0.997299841950289,0.993248233511972,0.994598690315356,0.994598690315356,0.993248491785303,0.997299841950289,-0.872526469386102,0.997299841950289,0.997299841950289,-0.994328548457825,0.872526469386102,0.993518399202707,0.872526469386102,0.993248491785303,1,0.995410488717645,0.997299841950289,0.214858450632281,-0.872256084325044,0.997299841950289,0.993248491785303,0.993248491785303,0.993518399202707,-0.989468237371168,0.873876023470052,0.335100760706345,0.335100760706345,0.997299841950289,-0.997299841950289,0.997299841950289,0.995949226362571,-0.335100760706345
"SOSGRB2",0.995409591331857,-0.127977960652764,0.994868826255562,0.995679329896101,0.996489902024115,0.994329280639599,0.994868826255562,0.874684227912775,0.0154251342224158,0.129587518714225,0.992438389664404,-0.995679329896101,0.995679329896101,0.875221872013573,0.874684227912775,0.874684227912775,-0.995139926710387,0.995410488717645,0.995409591331857,0.995409591331857,0.0528062275228735,0.996489902024115,-0.0951952048762605,0.214562119595495,0.126544776219381,0.995949142463248,0.995139926710387,0.996489902024115,0.996489902024115,0.995679329896101,0.994868826255562,-0.875491760349313,0.994868826255562,0.994868826255562,-0.994600819055488,0.875491760349313,0.995409591331857,0.875491760349313,0.995679329896101,0.995410488717645,1,0.994868826255562,0.214562119595495,-0.875221872013573,0.994868826255562,0.995679329896101,0.995679329896101,0.995409591331857,-0.991362900677232,0.874684227912775,0.334825531457246,0.334825531457246,0.994868826255562,-0.994868826255562,0.994868826255562,0.992438389664404,-0.334825531457246
"SRC",0.990817580342492,-0.132030518465016,1,0.990547371689531,0.992438033084669,0.989737278514375,1,0.873334328404788,0.0113716219565559,0.12769948999927,0.995948894421547,-0.993788285328741,0.990547371689531,0.87009212981738,0.873334328404788,0.873334328404788,-0.991087859925423,0.990818062182427,0.990817580342492,0.990817580342492,0.0536261142518802,0.992438033084669,-0.096535211887662,0.215383564604328,0.126802885921106,0.995678770625997,0.990547710331101,0.992438033084669,0.992438033084669,0.990547371689531,1,-0.870362219240781,1,1,-0.991628632113608,0.870362219240781,0.990817580342492,0.870362219240781,0.990547371689531,0.997299841950289,0.994868826255562,1,0.215383564604328,-0.870092129817379,1,0.990547371689531,0.990547371689531,0.990817580342492,-0.986769462671775,0.873334328404788,0.335637804212527,0.335637804212527,1,-1,1,0.995948894421547,-0.335637804212527
"STAT",0.214310683995797,-0.0323588018249671,0.215383564604328,0.214577017436013,0.215391071913793,0.213230296077801,0.215383564604328,0.178924126431583,0.0186833245168968,0.0226185485433273,0.215117212754262,-0.212416236163017,0.214577017436013,0.17728066766196,0.178924126431583,0.178924126431583,-0.214044367508244,0.214858450632281,0.214310683995797,0.214310683995797,0.838212409953004,0.215391071913793,0.444943126095943,1,0.0331686303118625,0.2137629744536,0.214044367508244,0.215391071913793,0.215391071913793,0.214577017436013,0.215383564604328,-0.177547003680412,0.215383564604328,0.215383564604328,-0.214592165392468,0.177547003680412,0.214310683995797,0.177547003680412,0.214577017436013,0.214858450632281,0.214562119595495,0.215383564604328,1,-0.17728066766196,0.215383564604328,0.214577017436013,0.214577017436013,0.214310683995797,-0.212446821312919,0.178924126431583,0.0787717114994952,0.0787717114994952,0.215383564604328,-0.215383564604328,0.215383564604328,0.215117212754262,-0.0787717114994952
"SUFU",-0.877655887325054,0.0998897516475773,-0.870092129817379,-0.877925185282585,-0.876575570329275,-0.876575570329275,-0.870092129817379,-0.996760353833851,-0.0154268287418137,-0.0809732716378952,-0.873063746569124,0.875224385997329,-0.877925185282585,-1,-0.996760353833851,-0.996760353833851,0.877386654719175,-0.87765764330287,-0.877655887325054,-0.877655887325054,-0.0268713097377597,-0.876575570329275,0.0806174845182527,-0.17728066766196,-0.0714539411484285,-0.873873258606717,-0.877386654719175,-0.876575570329275,-0.876575570329275,-0.877925185282585,-0.870092129817379,0.999729951235705,-0.870092129817379,-0.870092129817379,0.876848385322973,-0.999729951235705,-0.877655887325054,-0.999729951235705,-0.877925185282585,-0.872256084325044,-0.875221872013573,-0.870092129817379,-0.17728066766196,1,-0.870092129817379,-0.877925185282585,-0.877925185282585,-0.877655887325054,0.873612027771144,-0.996760353833851,-0.274868152050851,-0.274868152050851,-0.870092129817379,0.870092129817379,-0.870092129817379,-0.873063746569124,0.274868152050851
"TCFLEF",0.990817580342492,-0.132030518465016,1,0.990547371689531,0.992438033084669,0.989737278514375,1,0.873334328404788,0.0113716219565559,0.12769948999927,0.995948894421547,-0.993788285328741,0.990547371689531,0.87009212981738,0.873334328404788,0.873334328404788,-0.991087859925423,0.990818062182427,0.990817580342492,0.990817580342492,0.0536261142518802,0.992438033084669,-0.096535211887662,0.215383564604328,0.126802885921106,0.995678770625997,0.990547710331101,0.992438033084669,0.992438033084669,0.990547371689531,1,-0.870362219240781,1,1,-0.991628632113608,0.870362219240781,0.990817580342492,0.870362219240781,0.990547371689531,0.997299841950289,0.994868826255562,1,0.215383564604328,-0.870092129817379,1,0.990547371689531,0.990547371689531,0.990817580342492,-0.986769462671775,0.873334328404788,0.335637804212527,0.335637804212527,1,-1,1,0.995948894421547,-0.335637804212527
"TGF",0.999729961712428,-0.12419917284348,0.990547371689531,1,0.998109513165876,0.998649662681394,0.990547371689531,0.87522514795437,0.0192026626494191,0.130130919318665,0.994598491253436,-0.996759094752062,1,0.877925185282585,0.87522514795437,0.87522514795437,-0.999459997684243,0.999190107855292,0.999729961712428,0.999729961712428,0.0528190778489333,0.998109513165876,-0.0951813405518701,0.214577017436013,0.127068998721754,0.994868589875144,0.999459997684243,0.998109513165876,0.998109513165876,1,0.990547371689531,-0.878195370658914,0.990547371689531,0.990547371689531,-0.998920292165474,0.878195370658914,0.999729961712428,0.878195370658914,1,0.993248491785303,0.995679329896101,0.990547371689531,0.214577017436013,-0.877925185282585,0.990547371689531,1,1,0.999729961712428,-0.995681205177853,0.87522514795437,0.334828335280519,0.334828335280519,0.990547371689531,-0.990547371689531,0.990547371689531,0.994598491253436,-0.334828335280519
"TGFR",0.999729961712428,-0.12419917284348,0.990547371689531,1,0.998109513165876,0.998649662681394,0.990547371689531,0.87522514795437,0.0192026626494191,0.130130919318665,0.994598491253436,-0.996759094752062,1,0.877925185282585,0.87522514795437,0.87522514795437,-0.999459997684243,0.999190107855292,0.999729961712428,0.999729961712428,0.0528190778489333,0.998109513165876,-0.0951813405518701,0.214577017436013,0.127068998721754,0.994868589875144,0.999459997684243,0.998109513165876,0.998109513165876,1,0.990547371689531,-0.878195370658914,0.990547371689531,0.990547371689531,-0.998920292165474,0.878195370658914,0.999729961712428,0.878195370658914,1,0.993248491785303,0.995679329896101,0.990547371689531,0.214577017436013,-0.877925185282585,0.990547371689531,1,1,0.999729961712428,-0.995681205177853,0.87522514795437,0.334828335280519,0.334828335280519,0.990547371689531,-0.990547371689531,0.990547371689531,0.994598491253436,-0.334828335280519
"TWIST1",1,-0.124469799616667,0.990817580342492,0.999729961712428,0.998379555530855,0.998919703687237,0.990817580342492,0.874955423627937,0.0189317482038168,0.129861693569183,0.994868616072773,-0.997029214134842,0.999729961712428,0.877655887325054,0.874955423627937,0.874955423627937,-0.999729963051499,0.999460000322276,1,1,0.0525522164858871,0.998379555530855,-0.0954479736340561,0.214310683995797,0.126794944800451,0.995138787654964,0.999729963051499,0.998379555530855,0.998379555530855,0.999729961712428,0.990817580342492,-0.877926144148565,0.990817580342492,0.990817580342492,-0.999190111752211,0.877926144148565,1,0.877926144148565,0.999729961712428,0.993518399202707,0.995409591331857,0.990817580342492,0.214310683995797,-0.877655887325054,0.990817580342492,0.999729961712428,0.999729961712428,1,-0.995950738879992,0.874955423627937,0.335099164743963,0.335099164743963,0.990817580342492,-0.990817580342492,0.990817580342492,0.994868616072773,-0.335099164743963
"TrCP",-0.995950738879992,0.12420392771157,-0.986769462671775,-0.995681205177853,-0.994330319642813,-0.997031018371445,-0.986769462671775,-0.870908609959579,-0.019195897489684,-0.125816924544539,-0.990819935234284,0.992980499653648,-0.995681205177853,-0.873612027771144,-0.870908609959579,-0.870908609959579,0.995680205463844,-0.995409745973976,-0.995950738879992,-0.995950738879992,-0.0506843280572521,-0.994330319642813,0.0935334806087926,-0.212446821312919,-0.12271619611455,-0.991090602698662,-0.99622034388986,-0.994330319642813,-0.994330319642813,-0.995681205177853,-0.986769462671775,0.873882778727931,-0.986769462671775,-0.986769462671775,0.995139360350167,-0.873882778727931,-0.995950738879992,-0.873882778727931,-0.995681205177853,-0.989468237371168,-0.991362900677232,-0.986769462671775,-0.212446821312919,0.873612027771144,-0.986769462671775,-0.995681205177853,-0.995681205177853,-0.995950738879992,1,-0.870908609959579,-0.333214735490059,-0.333214735490059,-0.986769462671775,0.986769462671775,-0.986769462671775,-0.990819935234284,0.333214735490059
"Wnt",0.874955423627937,-0.102593989537264,0.873334328404788,0.87522514795437,0.874955423627937,0.873875124596902,0.873334328404788,1,0.0127211130934818,0.0793585311944748,0.874144846205057,-0.873064544455744,0.87522514795437,0.996760353833851,1,1,-0.875225912654082,0.87495631730096,0.874955423627937,0.874955423627937,0.0285114986699,0.874955423627937,-0.0800567239035737,0.178924126431583,0.0698103436725447,0.874954785224393,0.874685764458299,0.874955423627937,0.874955423627937,0.87522514795437,0.873334328404788,-0.997030898910542,0.873334328404788,0.873334328404788,-0.875226932698703,0.997030898910542,0.874955423627937,0.997030898910542,0.87522514795437,0.873876023470052,0.874684227912775,0.873334328404788,0.178924126431583,-0.996760353833851,0.873334328404788,0.87522514795437,0.87522514795437,0.874955423627937,-0.870908609959579,1,0.274333072007819,0.274333072007819,0.873334328404788,-0.873334328404788,0.873334328404788,0.874144846205057,-0.274333072007819
"ZEB1",0.335099164743963,-0.0153740237958504,0.335637804212527,0.334828335280519,0.334018894903727,0.335099164743963,0.335637804212527,0.274333072007819,0.0421465826105675,0.117989935562685,0.33590860783896,-0.338069152955842,0.334828335280519,0.274868152050851,0.274333072007819,0.274333072007819,-0.335370017306307,0.33456062838622,0.335099164743963,0.335099164743963,0.0282842662500931,0.334018894903727,-0.476213076024092,0.0787717114994952,0.131069367477762,0.336177941890255,0.335370017306307,0.334018894903727,0.334018894903727,0.334828335280519,0.335637804212527,-0.275137452952095,0.335637804212527,0.335637804212527,-0.335371660884153,0.275137452952095,0.335099164743963,0.275137452952095,0.334828335280519,0.335100760706345,0.334825531457246,0.335637804212527,0.0787717114994952,-0.274868152050851,0.335637804212527,0.334828335280519,0.334828335280519,0.335099164743963,-0.333214735490059,0.274333072007819,1,1,0.335637804212527,-0.335637804212527,0.335637804212527,0.33590860783896,-1
"ZEB2",0.335099164743963,-0.0153740237958504,0.335637804212527,0.334828335280519,0.334018894903727,0.335099164743963,0.335637804212527,0.274333072007819,0.0421465826105675,0.117989935562685,0.33590860783896,-0.338069152955842,0.334828335280519,0.274868152050851,0.274333072007819,0.274333072007819,-0.335370017306307,0.33456062838622,0.335099164743963,0.335099164743963,0.0282842662500931,0.334018894903727,-0.476213076024092,0.0787717114994952,0.131069367477762,0.336177941890255,0.335370017306307,0.334018894903727,0.334018894903727,0.334828335280519,0.335637804212527,-0.275137452952095,0.335637804212527,0.335637804212527,-0.335371660884153,0.275137452952095,0.335099164743963,0.275137452952095,0.334828335280519,0.335100760706345,0.334825531457246,0.335637804212527,0.0787717114994952,-0.274868152050851,0.335637804212527,0.334828335280519,0.334828335280519,0.335099164743963,-0.333214735490059,0.274333072007819,1,1,0.335637804212527,-0.335637804212527,0.335637804212527,0.33590860783896,-1
"cMet",0.990817580342492,-0.132030518465016,1,0.990547371689531,0.992438033084669,0.989737278514375,1,0.873334328404788,0.0113716219565559,0.12769948999927,0.995948894421547,-0.993788285328741,0.990547371689531,0.87009212981738,0.873334328404788,0.873334328404788,-0.991087859925423,0.990818062182427,0.990817580342492,0.990817580342492,0.0536261142518802,0.992438033084669,-0.096535211887662,0.215383564604328,0.126802885921106,0.995678770625997,0.990547710331101,0.992438033084669,0.992438033084669,0.990547371689531,1,-0.870362219240781,1,1,-0.991628632113608,0.870362219240781,0.990817580342492,0.870362219240781,0.990547371689531,0.997299841950289,0.994868826255562,1,0.215383564604328,-0.870092129817379,1,0.990547371689531,0.990547371689531,0.990817580342492,-0.986769462671775,0.873334328404788,0.335637804212527,0.335637804212527,1,-1,1,0.995948894421547,-0.335637804212527
"cateninmemb",-0.990817580342492,0.132030518465016,-1,-0.990547371689531,-0.992438033084669,-0.989737278514374,-1,-0.873334328404788,-0.0113716219565559,-0.12769948999927,-0.995948894421547,0.993788285328741,-0.990547371689531,-0.870092129817379,-0.873334328404788,-0.873334328404788,0.991087859925423,-0.990818062182427,-0.990817580342492,-0.990817580342492,-0.0536261142518802,-0.992438033084669,0.096535211887662,-0.215383564604328,-0.126802885921106,-0.995678770625997,-0.990547710331101,-0.992438033084669,-0.992438033084669,-0.990547371689531,-1,0.870362219240781,-1,-1,0.991628632113607,-0.870362219240781,-0.990817580342492,-0.870362219240781,-0.990547371689531,-0.997299841950289,-0.994868826255562,-1,-0.215383564604328,0.870092129817379,-1,-0.990547371689531,-0.990547371689531,-0.990817580342492,0.986769462671775,-0.873334328404788,-0.335637804212527,-0.335637804212527,-1,1,-1,-0.995948894421547,0.335637804212527
"cateninnuc",0.990817580342492,-0.132030518465016,1,0.990547371689531,0.992438033084669,0.989737278514375,1,0.873334328404788,0.0113716219565559,0.12769948999927,0.995948894421547,-0.993788285328741,0.990547371689531,0.87009212981738,0.873334328404788,0.873334328404788,-0.991087859925423,0.990818062182427,0.990817580342492,0.990817580342492,0.0536261142518802,0.992438033084669,-0.096535211887662,0.215383564604328,0.126802885921106,0.995678770625997,0.990547710331101,0.992438033084669,0.992438033084669,0.990547371689531,1,-0.870362219240781,1,1,-0.991628632113608,0.870362219240781,0.990817580342492,0.870362219240781,0.990547371689531,0.997299841950289,0.994868826255562,1,0.215383564604328,-0.870092129817379,1,0.990547371689531,0.990547371689531,0.990817580342492,-0.986769462671775,0.873334328404788,0.335637804212527,0.335637804212527,1,-1,1,0.995948894421547,-0.335637804212527
"cfos",0.994868616072773,-0.128520209504723,0.995948894421547,0.994598491253436,0.994328466557255,0.993788317041738,0.995948894421547,0.874144846205057,0.0148816296121276,0.129050655741555,1,-0.995138642128092,0.994598491253436,0.873063746569124,0.874144846205057,0.874144846205057,-0.995138812117976,0.99432878561621,0.994868616072773,0.994868616072773,0.0533592462751341,0.994328466557255,-0.0962616703124627,0.215117212754262,0.127068998721754,0.996489046694749,0.994598663922193,0.994328466557255,0.994328466557255,0.994598491253436,0.995948894421547,-0.873333917230439,0.995948894421547,0.995948894421547,-0.99567941811831,0.873333917230439,0.994868616072773,0.873333917230439,0.994598491253436,0.995949226362571,0.992438389664404,0.995948894421547,0.215117212754262,-0.873063746569124,0.995948894421547,0.994598491253436,0.994598491253436,0.994868616072773,-0.990819935234284,0.874144846205057,0.33590860783896,0.33590860783896,0.995948894421547,-0.995948894421547,0.995948894421547,1,-0.33590860783896
"miR200",-0.335099164743963,0.0153740237958504,-0.335637804212527,-0.334828335280519,-0.334018894903726,-0.335099164743963,-0.335637804212527,-0.274333072007819,-0.0421465826105675,-0.117989935562685,-0.33590860783896,0.338069152955842,-0.334828335280519,-0.274868152050851,-0.274333072007819,-0.274333072007819,0.335370017306307,-0.33456062838622,-0.335099164743963,-0.335099164743963,-0.0282842662500931,-0.334018894903726,0.476213076024092,-0.0787717114994952,-0.131069367477762,-0.336177941890255,-0.335370017306307,-0.334018894903726,-0.334018894903726,-0.334828335280519,-0.335637804212527,0.275137452952095,-0.335637804212527,-0.335637804212527,0.335371660884153,-0.275137452952095,-0.335099164743963,-0.275137452952095,-0.334828335280519,-0.335100760706345,-0.334825531457246,-0.335637804212527,-0.0787717114994952,0.274868152050851,-0.335637804212527,-0.334828335280519,-0.334828335280519,-0.335099164743963,0.333214735490059,-0.274333072007819,-1,-1,-0.335637804212527,0.335637804212527,-0.335637804212527,-0.33590860783896,1
