states,flag,Avg0,SD0,frust0
'111111111111110000111001100111111111101111100101101111110101111011010110',1,0.0002,8.16496580927726e-5,0.16901408450704225
'111101111100110111111011000111101100001111111101101111101001111010000111',1,0.0003333333333333333,4.714045207910318e-5,0.18309859154929578
'111111111100110110111001000001101100001111100101101111100001111011000110',1,0.00023333333333333336,0.00012472191289246472,0.18309859154929578
'111101111100110001111011000001111111101111111101101111100101111010000111',1,0.0003333333333333333,0.00026246692913372703,0.15492957746478872
'000010000000001001000110111000010011110000011010010000000110000101111000',1,0.0002,0.0,0.19718309859154928
'000000000011001001000110011000000000010000000010010000000010000101101000',1,0.0002,0.0,0.13380281690140844
'000010000011001001000110100000010111100000000010010000010110000100011001',1,0.0005,0.00032659863237109043,0.16901408450704225
'111101111111110110111001100111111111101111111101101111111101111010010111',1,0.0002,8.16496580927726e-5,0.1267605633802817
'000000000000001000000100011000010111110000011010010000000110000100001001',1,0.00030000000000000003,0.0001414213562373095,0.09859154929577464
'000010000000001001000110111000000000010000011010010000000010000100111001',1,0.0003,8.164965809277261e-5,0.1619718309859155
'000000000000001000000100100110010111100000000010010000000110000100011001',1,0.0007999999999999999,0.00021602468994692874,0.09154929577464789
'111111111100110001111011111111111011111111100101101111100101111011110110',1,0.0004333333333333333,0.00016996731711975947,0.09859154929577464
'111101111100110001111011111001111011111111111101101111100101111011110110',1,0.0005666666666666667,0.0001247219128924647,0.1056338028169014
'111111111111110111111011000001101100001111111101101111111001111010000111',1,0.0006,0.00037416573867739413,0.1619718309859155
'111111111111110111111011100111111011101111111101101111111101111011110110',1,0.0005333333333333334,0.00028674417556808754,0.06338028169014084
'111101111111110111111011100001101100001111100101101111110001111010010111',1,0.0008333333333333334,4.714045207910314e-5,0.16901408450704225
'000010000011001110000100000110010111100000011010010000011110000100001001',1,0.0003333333333333333,4.714045207910318e-5,0.08450704225352113
'111111111100110111111011100001101000001111100101101111100001111011110110',1,0.0001,0.0,0.11971830985915492
'000000000011001110000100000110000100000000000010010000011010000100001001',1,0.0005666666666666667,9.428090415820633e-5,0.09859154929577464
'111101111100110111111011100001111011101111100101101111110101111011110110',1,0.0002,8.16496580927726e-5,0.11971830985915492
'000000000011001000000100011110000100010000011010010000001010000100001001',1,0.00016666666666666666,4.714045207910317e-5,0.11267605633802817
'000010000000001110000100111110010111110000000010010000011110000100011001',1,0.00013333333333333334,4.7140452079103176e-5,0.13380281690140844
'111111111111110001111011000111101100001111111101101111101001111010000111',1,0.00016666666666666666,4.714045207910317e-5,0.176056338028169
'000000000000001111000110111110010011110000000010010000011110000101111000',1,0.00023333333333333333,4.714045207910315e-5,0.19718309859154928
'000010000000001001000110000000010111100000000010010000000110000100001001',1,0.0006666666666666666,0.0001699673171197595,0.11971830985915492
'000000000000001110000100111000010111110000011010010000011110000100011001',1,0.00016666666666666666,9.428090415820633e-5,0.1267605633802817
'111101111100110001111011000001101000001111111101101111100001111011100110',1,0.00016666666666666666,4.714045207910317e-5,0.11971830985915492
'000000000011001110000100011000000100010000000010010000010010000100001001',1,0.00016666666666666666,9.428090415820633e-5,0.11971830985915492
'000010000011001111000110000000010111100000000010010000010110000100001001',1,0.0002,0.0,0.1619718309859155
'111111111111110001111011100001101100001111100101101111100001111010010111',1,0.0003,8.164965809277261e-5,0.1619718309859155
'000010000000001001000110111000010011110000000010010000000110000101111000',1,0.0002,8.16496580927726e-5,0.18309859154929578
'111111111100110111111011011001101000011111100101101111100001111011100110',1,0.0005666666666666666,0.00024944382578492944,0.08450704225352113
'000010000011001000000100000110010111100000011010010000011110000100001001',1,0.0006333333333333334,0.00030912061651652346,0.09859154929577464
'111101111100110001111011100001101000001111111101101111100001111011110110',1,0.00016666666666666666,9.428090415820633e-5,0.1267605633802817
'111101111111110000111001011001101000011111011101101111100001111011100110',0,0.0001,0.0,0.176056338028169
'000000000011001110000100111000000100010000000010010000010010000100011001',1,0.00016666666666666666,9.428090415820633e-5,0.1267605633802817
'111111111100110001111011100001111111101111100101101111100101111010010111',1,0.00046666666666666666,0.00020548046676563254,0.14084507042253522
'000000000000001000000100111110000100010000000010010000000010000100011001',1,0.0002666666666666666,4.714045207910315e-5,0.09859154929577464
'111111111100110110111001000111101100001111111101101111101001111010000111',1,0.0001,0.0,0.20422535211267606
'111111111111110110111001011111101000011111100101101111111001111011100110',1,0.0005,0.0001414213562373095,0.14788732394366197
'000010000011001111000110000000000100000000011010010000011010000100001001',1,0.0004,8.164965809277262e-5,0.1619718309859155
'000000000000001111000110100000000100000000011010010000001010000100011001',1,0.0005666666666666667,0.0001247219128924647,0.14788732394366197
'111101111100110110111001100001111111101111100101101111110101111010010111',1,0.00019999999999999998,8.16496580927726e-5,0.176056338028169
'000000000011001110000100000000010111100000011010010000011110000100001001',1,0.0004333333333333333,0.00018856180831641268,0.09154929577464789
'111111111111110001111011000111101000001111111101101111101001111011100110',1,0.00023333333333333333,4.714045207910315e-5,0.13380281690140844
'000000000000001000000100111000010111110000000010010000000110000100011001',1,0.00013333333333333334,4.714045207910317e-5,0.1056338028169014
'000010000011001000000100111110000100010000011010010000001010000100011001',1,0.0002666666666666667,0.0001699673171197595,0.1267605633802817
'000110000000001001000110100000010111100000100010010000000110000100011001',0,0.0001,0.0,0.14788732394366197
'111111111100110110111001100111111111101111100101101111111101111010010111',1,0.0002666666666666666,4.714045207910315e-5,0.14788732394366197
'111101111111110000111001100001101100001111111101101111100001111010010111',1,0.00036666666666666667,0.00012472191289246472,0.2112676056338028
'111101111100110001111011000111111011101111100101101111100101111011100110',1,0.0001,0.0,0.1267605633802817
'111111111111110111111011000111111011101111111101101111111101111011100110',1,0.0004333333333333333,9.428090415820635e-5,0.08450704225352113
'111111111111110110111001100111111111101111111101101111111101111011010110',1,0.00013333333333333334,4.7140452079103176e-5,0.11971830985915492
'111101111100110000111001000111101100001111111101101111101001111010000111',1,0.00016666666666666666,4.714045207910317e-5,0.2112676056338028
'000010000011001111000110111110000000010000011010010000011010000101111000',1,0.00013333333333333334,4.7140452079103176e-5,0.16901408450704225
'000010000000001111000110000110010111100000011010010000011110000100001001',1,0.0004,8.164965809277262e-5,0.15492957746478872
'111111111100110111111011011001101000011111111101101111101001111011100110',1,0.0004,0.0001632993161855452,0.1056338028169014
'000000000000001001000110000000010111100000000010010000000110000100001001',1,0.0007666666666666667,0.0003091206165165234,0.11267605633802817
'000010000011001111000110111000000000010000000010010000010010000100111001',1,0.00016666666666666666,4.714045207910317e-5,0.19014084507042253
'000000000011001001000110000000000100000000100010010000000010000100001001',0,0.0001,0.0,0.11971830985915492
'111111111100110001111011000001111011101111111101101111100101111011100110',1,0.00016666666666666666,4.714045207910317e-5,0.11971830985915492
'000000000011001111000110111110000000010000000010010000011010000100111001',1,0.00016666666666666666,4.714045207910317e-5,0.176056338028169
'000010001000001110000100100110010111100000000010010000011110000100011001',0,0.0001,0.0,0.11971830985915492
'000000000011001111000110111110010011110000000010010000011110000100111001',1,0.00016666666666666666,9.428090415820633e-5,0.18309859154929578
'000000000011001111000110100110010111100000000010010000011110000100011001',1,0.0003333333333333333,4.714045207910319e-5,0.14084507042253522
'000010000011001110000100011000010111110000000010010000010110000100001001',1,0.00016666666666666666,4.714045207910317e-5,0.13380281690140844
'111101111100110000111001111111111011111111111101101111101101111011110110',1,0.0004,8.164965809277262e-5,0.15492957746478872
'111101111111110000111001000001111111101111111101101111110101111010000111',1,0.0002666666666666666,4.714045207910315e-5,0.18309859154929578
'000000000000001111000110100000010111100000011010010000011110000100011001',1,0.0003,8.164965809277261e-5,0.15492957746478872
'000000000011001000000100011000010011110000000010010000010110000101101000',1,0.0003,0.0001414213562373095,0.16901408450704225
'000010000011001110000100000000010111100000000010010000010110000100001001',1,0.0006,0.0002943920288775949,0.1056338028169014
'111101111100110000111001111001101000011111100101101111100001111011110110',1,0.0002666666666666666,0.00012472191289246472,0.14084507042253522
'000010000011001110000100100000010111100000011010010000011110000100011001',1,0.0004333333333333333,9.428090415820635e-5,0.09154929577464789
'111101111100110111111011100001111011101111111101101111111101111011110110',1,0.0002666666666666666,4.714045207910315e-5,0.09859154929577464
'111101111111110110111001000001101100001111111101101111111001111010000111',1,0.00016666666666666666,9.428090415820633e-5,0.19718309859154928
'000000000000001000000100100000000100000000000010010000000010000100011001',1,0.0012666666666666666,0.00040276819911981907,0.056338028169014086
'000000000000001001000110111000000000010000000010010000000010000101111000',1,0.00013333333333333334,4.714045207910317e-5,0.14084507042253522
'111111111100110111111011011111101000011111111101101111101001111011100110',1,0.0005,0.00016329931618554522,0.1056338028169014
'000000000000001110000100000110010111100000011010010000011110000100001001',1,0.0006,0.0002160246899469287,0.09154929577464789
'000010000000001000000100000110000100000000011010010000001010000100001001',1,0.0007999999999999999,0.0001414213562373095,0.09154929577464789
'111111111100110110111001100111111111101111100101101111111101111011010110',1,0.0001,0.0,0.14788732394366197
'111111111111110111111011000111101100001111100101101111111001111010000111',1,0.0004333333333333333,0.00020548046676563254,0.1619718309859155
'000000000000001111000110111110000000010000000010010000001010000101111000',1,0.0003333333333333333,0.0001699673171197595,0.176056338028169
'111111111111110111111011100111111111101111111101101111111101111010010111',1,0.0005666666666666667,9.428090415820633e-5,0.09154929577464789
'000000000000001000000100011000000100010000000010010000000010000100001001',1,0.0004,8.164965809277262e-5,0.06338028169014084
'000000000011001111000110011110000000010000011010010000011010000101101000',1,0.00013333333333333334,4.714045207910317e-5,0.16901408450704225
'111101111111110111111011100111111011101111100101101111111101111011110110',1,0.0002,8.16496580927726e-5,0.08450704225352113
'000010000011001111000110011110010011110000000010010000011110000101101000',1,0.00016666666666666666,9.428090415820633e-5,0.19718309859154928
'000000000011001110000100111110000100010000011010010000011010000100011001',1,0.00023333333333333333,4.714045207910315e-5,0.1056338028169014
'000010000011001001000110111110000000010000000010010000000010000100111001',1,0.00016666666666666666,9.428090415820633e-5,0.176056338028169
'111111111100110001111011011001111011111111100101101111100101111011100110',1,0.0005666666666666667,9.428090415820633e-5,0.07746478873239436
'000010000011001111000110011000000000010000011010010000011010000100101001',1,0.00013333333333333334,4.714045207910317e-5,0.19014084507042253
'000010000000001001000110111000010011110000011010010000000110000100111001',1,0.0002,8.16496580927726e-5,0.19718309859154928
'111101111100110001111011000111111111101111100101101111100101111010000111',1,0.0003666666666666666,0.00016996731711975947,0.15492957746478872
'000000000011001001000110011000000000010000011010010000000010000100101001',1,0.00016666666666666666,4.714045207910317e-5,0.14788732394366197
'111111111111110000111001111001101000011111100101101111100001111011110110',1,0.00036666666666666667,0.00012472191289246472,0.14788732394366197
'111111111100110001111011100001111111101111111101101111100101111010010111',1,0.0003666666666666666,9.428090415820635e-5,0.15492957746478872
'111111111111110000111001011111111011111111111101101111111101111011100110',1,0.0004,8.164965809277262e-5,0.1267605633802817
'000010000011001110000100100110000100000000000010010000011010000100011001',1,0.0004333333333333333,4.714045207910316e-5,0.09859154929577464
'111101111111110111111011100111101000001111100101101111111001111011110110',1,0.0002666666666666666,0.00012472191289246472,0.1056338028169014
'111111111111110001111011000001111011101111111101101111110101111011100110',1,0.0003333333333333333,0.00012472191289246472,0.11971830985915492
'000000000000001001000110011110010011110000000010010000000110000100101001',1,0.00016666666666666666,9.428090415820633e-5,0.16901408450704225
'111101111100110111111011100111101000001111111101101111101001111011110110',1,0.00023333333333333333,4.714045207910315e-5,0.13380281690140844
'000010000011001110000100111000010011110000011010010000011110000101111000',1,0.0002666666666666666,0.00012472191289246472,0.1619718309859155
'000010000011001000000100011000010111110000000010010000010110000100001001',1,0.00013333333333333334,4.7140452079103176e-5,0.13380281690140844
'000000000000001110000100011110010011110000011010010000011110000101101000',1,0.0003333333333333333,0.00012472191289246472,0.1619718309859155
'000010000011001001000110011000010011110000011010010000010110000101101000',1,0.0003,8.164965809277261e-5,0.20422535211267606
'000000000000001001000110111000010011110000000010010000000110000100111001',1,0.0002,8.16496580927726e-5,0.176056338028169
'000010000000001001000110011110010011110000011010010000001110000101101000',1,0.0002666666666666666,4.714045207910315e-5,0.19718309859154928
'111111111111110111111011000001111011101111111101101111111101111011100110',1,0.0003,0.00016329931618554522,0.09859154929577464
'111101111111110000111001111111111011111111100101101111110101111011110110',1,0.00046666666666666666,0.0001247219128924647,0.14788732394366197
'000000000000001111000110111110010011110000011010010000011110000101111000',1,0.00013333333333333334,4.7140452079103176e-5,0.18309859154929578
'111101111111110110111001100001101100001111111101101111111001111010010111',1,0.0002666666666666666,4.714045207910315e-5,0.176056338028169
'111111111100110110111001000111111111101111100101101111111101111010000111',1,0.0002,0.0,0.16901408450704225
'111111111111110000111001100001101100001111100101101111100001111010010111',1,0.0002,8.16496580927726e-5,0.19014084507042253
'111101111100110001111011111111111011111111100101101111100101111011110110',1,0.00036666666666666667,0.00016996731711975947,0.1056338028169014
'000010000011001111000110100000010111100000000010010000010110000100011001',1,0.0004333333333333333,0.00018856180831641268,0.16901408450704225
'000000000000001000000100111000000100010000011010010000000010000100011001',1,0.0002,0.0001414213562373095,0.09859154929577464
'111111111100110001111011100001101100001111100101101111100001111010010111',1,0.00023333333333333333,4.714045207910315e-5,0.14788732394366197
'111101111100110001111011111111111011111111111101101111101101111011110110',1,0.00046666666666666666,0.0001699673171197595,0.09859154929577464
'000010000011001111000110111000010011110000011010010000011110000101111000',1,0.0003,0.00016329931618554522,0.19014084507042253
'111101111111110111111011000111101000001111100101101111111001111011100110',1,0.00013333333333333334,4.7140452079103176e-5,0.1267605633802817
'000000000000001000000100111110000100010000011010010000001010000100011001',1,0.00013333333333333334,4.7140452079103176e-5,0.11971830985915492
'111111111111110001111011000001101000001111111101101111100001111011100110',1,0.00023333333333333333,0.00018856180831641268,0.1267605633802817
'000000000011001110000100111110000100010000000010010000011010000100011001',1,0.0001,0.0,0.11971830985915492
'000010000000001000000100111110000000010000000010010000000010000101111000',1,0.0007666666666666667,0.00024944382578492944,0.13380281690140844
'000010000011001001000110111000000000010000000010010000000010000100111001',1,0.0002,0.0,0.1619718309859155
'000000001000001000000100000110000100000000000010010000000010000100001001',0,0.00013333333333333334,4.7140452079103176e-5,0.06338028169014084
'111101111100110000111001111001101000011111111101101111100001111011110110',1,0.0003,0.000282842712474619,0.15492957746478872
'111111111111110000111001011001101000011111100101101111100001111011100110',1,0.0003333333333333333,4.714045207910318e-5,0.14084507042253522
'111111111111110110111001000111101100001111111101101111111001111010000111',1,0.00019999999999999998,8.16496580927726e-5,0.176056338028169
'000010000000001000000100011110000100010000000010010000000010000100001001',1,0.00016666666666666666,4.714045207910317e-5,0.08450704225352113
'111111111100110110111001100001111111101111111101101111111101111010010111',1,0.0002,0.0,0.14788732394366197
'111101111100110001111011100001111011101111100101101111100101111011110110',1,0.0002,0.0001414213562373095,0.11971830985915492
'111101111111110110111001100001111111101111100101101111110101111010010111',1,0.0002666666666666667,0.0001699673171197595,0.176056338028169
'111111111111110110111001100001111111101111111101101111111101111010010111',1,0.0002666666666666667,0.0001699673171197595,0.13380281690140844
'000010000011001001000110000110010111100000011010010000011110000100001001',1,0.00036666666666666667,4.714045207910318e-5,0.15492957746478872
'000000000011001000000100100110000100000000000010010000000010000100011001',1,0.0009333333333333333,0.0001885618083164126,0.08450704225352113
'111101111100110001111011100001111111101111111101101111100101111010010111',1,0.0005333333333333333,0.00026246692913372703,0.1619718309859155
'111111111100110000111001111111101000011111111101101111101001111011110110',1,0.0002333333333333333,9.428090415820631e-5,0.15492957746478872
'000010000000001000000100011000000000010000000010010000000010000101101000',1,0.0006,8.16496580927726e-5,0.09859154929577464
'111111111111110111111011100001111011101111111101101111111101111011110110',1,0.00016666666666666666,9.428090415820633e-5,0.07746478873239436
'000000000000001001000110111110010011110000000010010000000110000101111000',1,0.00030000000000000003,0.0001414213562373095,0.19014084507042253
'000000000000001111000110111000000000010000011010010000001010000100111001',1,0.0002,8.16496580927726e-5,0.176056338028169
'111111111100110110111001011001111011111111100101101111110101111011100110',1,0.0005333333333333334,0.00020548046676563257,0.14788732394366197
'000010000011001110000100011110010111110000011010010000011110000100001001',1,0.0002666666666666666,4.714045207910315e-5,0.11267605633802817
'000000000011001110000100011110000000010000000010010000011010000101101000',1,0.0004333333333333333,0.000339934634239519,0.15492957746478872
'000010000000001000000100011000010111110000000010010000000110000100001001',1,0.00023333333333333333,4.714045207910315e-5,0.09154929577464789
'111111111111110110111001100111101100001111111101101111111001111010010111',1,0.0003333333333333333,0.00012472191289246472,0.15492957746478872
'000000000000001110000100011110000100010000011010010000001010000100001001',1,0.0002666666666666666,0.00012472191289246472,0.11267605633802817
'111101111100110111111011100111101100001111100101101111101001111010010111',1,0.00043333333333333337,0.00026246692913372703,0.176056338028169
'111101111111110000111001111111101000011111100101101111100001111011110110',1,0.0002666666666666666,0.00012472191289246472,0.16901408450704225
'000000000011001000000100111000000100010000011010010000000010000100011001',1,0.00023333333333333336,0.0001885618083164127,0.11267605633802817
'000000000000001001000110011110000000010000000010010000000010000100101001',1,0.00013333333333333334,4.7140452079103176e-5,0.13380281690140844
'111101111111110000111001000001111111101111011101101111110101111010000111',0,0.00013333333333333334,4.714045207910317e-5,0.19718309859154928
'111101111111110000111001000111101100001111100101101111100001111011000110',1,0.00013333333333333334,4.714045207910317e-5,0.20422535211267606
'111101111100110000111001000001101100001111111101101111100001111010000111',1,0.00016666666666666666,4.714045207910317e-5,0.19014084507042253
'111111111100110111111011100001111011101111100101101111110101111011110110',1,0.00016666666666666666,9.428090415820633e-5,0.11267605633802817
'111101111111110000111001111001111011111111111101101111110101111011110110',1,0.0004333333333333333,0.0001247219128924647,0.14788732394366197
'111101111100110000111001011001101000011111111101101111100001111011100110',1,0.0003333333333333333,0.00020548046676563254,0.14788732394366197
'000000000011001000000100100000010111100000000010010000010110000100011001',1,0.0005666666666666667,0.00030912061651652346,0.1056338028169014
'000010000000001001000110111110010011110000000010010000000110000101111000',1,0.00019999999999999998,8.16496580927726e-5,0.19718309859154928
'000000000011001110000100011000010111110000000010010000010110000100001001',1,0.0002666666666666667,9.428090415820634e-5,0.1267605633802817
'111101111100110001111011011111111011111111100101101111100101111011100110',1,0.0004,0.0002449489742783178,0.09859154929577464
'000010000000001001000110111000010011110000000010010000000110000100111001',1,0.0002,8.16496580927726e-5,0.18309859154929578
'000010000011001111000110011000000000010000000010010000010010000101101000',1,0.00023333333333333336,0.00012472191289246472,0.18309859154929578
'000000000011001000000100111110010011110000000010010000010110000101111000',1,0.0002,0.0001414213562373095,0.176056338028169
'111101111111110110111001100001101100001111100101101111110001111010010111',1,0.00036666666666666667,4.714045207910318e-5,0.19718309859154928
'000010000011001111000110111110000000010000000010010000011010000100111001',1,0.00016666666666666666,4.714045207910317e-5,0.18309859154929578
'000000000011001001000110100000010111100000011010010000010110000100011001',1,0.0002666666666666667,0.0001699673171197595,0.1619718309859155
'111101111111110000111001000111111111101111100101101111110101111011000110',1,0.00016666666666666666,9.428090415820633e-5,0.18309859154929578
'111101111100110001111011100001111111101111100101101111100101111010010111',1,0.0004333333333333333,0.0001885618083164127,0.14788732394366197
'000010000011001001000110011000000000010000000010010000000010000101101000',1,0.00013333333333333334,4.7140452079103176e-5,0.14084507042253522
'000010000011001001000110111110000000010000011010010000001010000101111000',1,0.00016666666666666666,4.714045207910317e-5,0.18309859154929578
'111101111100110110111001100111111111101111111101101111111101111010010111',1,0.00023333333333333333,4.714045207910315e-5,0.14084507042253522
'000000000000001000000100011110010111110000000010010000000110000100001001',1,0.0003,8.164965809277261e-5,0.09859154929577464
'000000000011001001000110111000000000010000011010010000000010000101111000',1,0.00023333333333333336,0.00012472191289246472,0.16901408450704225
'111101111111110000111001100111111111101111111101101111111101111011010110',1,0.00023333333333333336,0.0001885618083164127,0.14084507042253522
'111101111100110000111001011111101000011111100101101111100001111011100110',1,0.0004,0.0002449489742783178,0.14788732394366197
'000010000011001001000110011110010011110000000010010000010110000100101001',1,0.0002333333333333333,9.428090415820631e-5,0.20422535211267606
'000000000000001111000110000000000100000000111010010000001010000100001001',0,0.0001,0.0,0.15492957746478872
'000010000011001111000110011110010011110000000010010000011110000100101001',1,0.00016666666666666666,9.428090415820633e-5,0.19718309859154928
'111111111100110001111011100111101000001111100101101111100001111011110110',1,0.00013333333333333334,4.7140452079103176e-5,0.11971830985915492
'111111111111110110111001000001111111101111111101101111111101111010000111',1,0.0004333333333333333,0.00040276819911981907,0.15492957746478872
'111111111111110001111011000001111011101111100101101111110101111011100110',1,0.0003,0.0001414213562373095,0.11971830985915492
'111111111111110000111001100111101100001111111101101111111001111011010110',1,0.0002,8.16496580927726e-5,0.16901408450704225
'111111111100110110111001000001111111101111111101101111111101111010000111',1,0.00019999999999999998,8.16496580927726e-5,0.16901408450704225
'111101111100110110111001111111101000011111111101101111101001111011110110',1,0.0004,0.00021602468994692865,0.1619718309859155
'111111111111110000111001000111101100001111111101101111101001111010000111',1,0.0002666666666666667,9.428090415820634e-5,0.20422535211267606
'111101111111110111111011000001111011101111111101101111111101111011100110',1,0.0004333333333333333,0.00016996731711975947,0.1056338028169014
'111101111100110110111001000001111111101111100101101111110101111010000111',1,0.00016666666666666666,9.428090415820633e-5,0.18309859154929578
'000010000011001110000100100000000100000000000010010000010010000100011001',1,0.00039999999999999996,0.0001414213562373095,0.1056338028169014
'111111111100110111111011111001101000011111100101101111100001111011110110',1,0.0004333333333333333,0.00026246692913372703,0.09154929577464789
'111101111111110111111011000111101000001111111101101111111001111011100110',1,0.00023333333333333333,0.00012472191289246472,0.11267605633802817
'111111111100110001111011000001111111101111111101101111100101111010000111',1,0.0003,8.164965809277261e-5,0.14788732394366197
'111101111100110001111011000001101000001111100101101111100001111011100110',1,0.00013333333333333334,4.714045207910317e-5,0.1056338028169014
'000000000000001001000110000110000100000000100010010000000010000100001001',0,0.00013333333333333334,4.7140452079103176e-5,0.11971830985915492
'111111111100110111111011100111111011101111100101101111111101111011110110',1,0.0002,8.16496580927726e-5,0.09154929577464789
'000000000011001111000110111000010011110000011010010000011110000100111001',1,0.00016666666666666666,4.714045207910317e-5,0.18309859154929578
'111101111100110110111001111001111011111111100101101111110101111011110110',1,0.0006,0.0002160246899469287,0.14788732394366197
'111101111111110110111001000001111111101111111101101111111101111011000110',1,0.00016666666666666666,9.428090415820633e-5,0.1619718309859155
'000010000011001001000110011110010011110000011010010000011110000101101000',1,0.00016666666666666666,4.714045207910317e-5,0.19718309859154928
'111111111100110000111001011111111011111111100101101111100101111011100110',1,0.0003666666666666666,0.00016996731711975947,0.14788732394366197
'100011110011111000100001000111111111101111011101101111111100000000001111',0,0.0001,0.0,0.24647887323943662
'000010000011001000000100111000000100010000011010010000000010000100011001',1,0.00013333333333333334,4.7140452079103176e-5,0.11971830985915492
'000000000000001001000110011110010011110000000010010000000110000101101000',1,0.0003333333333333333,0.00016996731711975952,0.16901408450704225
'000010000000001000000100111000010111110000000010010000000110000100011001',1,0.00023333333333333333,0.00012472191289246472,0.11267605633802817
'111101111111110110111001000001101100001111111101101111111001111011000110',1,0.00016666666666666666,9.428090415820633e-5,0.19718309859154928
'000010000011001111000110100110010111100000011010010000011110000100011001',1,0.0004,0.0001632993161855452,0.13380281690140844
'111101111111110110111001000111111111101111100101101111111101111011000110',1,0.00023333333333333336,0.00012472191289246472,0.1619718309859155
'000010000011001111000110100000010111100000100010010000010110000100011001',0,0.00013333333333333334,4.714045207910317e-5,0.18309859154929578
'111101111100110110111001000111111111101111100101101111111101111011000110',1,0.0001,0.0,0.176056338028169
'000010000000001001000110011110010011110000000010010000000110000101101000',1,0.00023333333333333333,4.714045207910315e-5,0.176056338028169
'111111111111110000111001100001111111101111100101101111110101111010010111',1,0.00036666666666666667,0.00024944382578492944,0.16901408450704225
'111111111100110111111011000001101000001111100101101111100001111011100110',1,0.0001,0.0,0.11267605633802817
'000000000011001000000100111000010011110000011010010000010110000101111000',1,0.0004333333333333333,9.428090415820635e-5,0.176056338028169
'111101111100110001111011000111101100001111100101101111100001111010000111',1,0.0003,0.00016329931618554522,0.1619718309859155
'111111111111110000111001100111101100001111100101101111100001111010010111',1,0.0002,0.0,0.20422535211267606
'111101111111110000111001100111101100001111100101101111100001111010010111',1,0.0001,0.0,0.2112676056338028
'000000000011001110000100100110000100000000011010010000011010000100011001',1,0.0005333333333333333,0.0001247219128924647,0.07746478873239436
'111101111111110000111001011111111011111111011101101111111101111011100110',0,0.00013333333333333334,4.7140452079103176e-5,0.14788732394366197
'111111111111110000111001011001111011111111011101101111110101111011100110',0,0.0001,0.0,0.1619718309859155
'111111111111110001111011000111111011101111111101101111111101111011100110',1,0.0003333333333333333,0.00026246692913372703,0.09859154929577464
'111111111100110000111001011111101000011111100101101111100001111011100110',1,0.00016666666666666666,4.714045207910317e-5,0.14084507042253522
'000000000011001001000110111110000000010000011010010000001010000100111001',1,0.00013333333333333334,4.7140452079103176e-5,0.176056338028169
'000000000011001111000110000110010111100000000010010000011110000100001001',1,0.00016666666666666666,4.714045207910317e-5,0.14788732394366197
'000000000011001000000100011000000100010000011010010000000010000100001001',1,0.0001,0.0,0.09154929577464789
'000010000011001001000110011000010011110000000010010000010110000100101001',1,0.0002,8.16496580927726e-5,0.20422535211267606
'111111111100110110111001000001111111101111111101101111111101111011000110',1,0.00013333333333333334,4.714045207910317e-5,0.16901408450704225
'111101111100110000111001100001101100001111100101101111100001111010010111',1,0.00013333333333333334,4.714045207910317e-5,0.18309859154929578
'000010000011001110000100000110000100000000011010010000011010000100001001',1,0.00023333333333333336,0.00012472191289246472,0.09154929577464789
'111101111111110111111011000001101000001111100101101111110001111011100110',1,0.00023333333333333333,0.00012472191289246472,0.13380281690140844
'111101111111110000111001100111111111101111100101101111110101111010010111',1,0.00023333333333333333,9.428090415820633e-5,0.176056338028169
'000010000011001110000100011000000100010000011010010000011010000100001001',1,0.00016666666666666666,4.714045207910317e-5,0.13380281690140844
'000010000000001110000100011110010011110000011010010000011110000101101000',1,0.0002,8.16496580927726e-5,0.16901408450704225
'000010000000001000000100111110000100010000011010010000001010000100011001',1,0.0002666666666666666,4.714045207910315e-5,0.1267605633802817
'000010000011001110000100111110010011110000011010010000011110000101111000',1,0.00023333333333333336,0.0001885618083164127,0.14788732394366197
'000010000000001111000110111110000000010000000010010000001010000100111001',1,0.00019999999999999998,8.16496580927726e-5,0.18309859154929578
'111101111111110110111001000001111111101111111101101111111101111010000111',1,0.00036666666666666667,0.00024944382578492944,0.1619718309859155
'111101111100110111111011000001111011101111111101101111111101111011100110',1,0.0002666666666666666,0.00012472191289246472,0.11971830985915492
'111111111111110000111001100001101100001111111101101111100001111010010111',1,0.00013333333333333334,4.714045207910317e-5,0.20422535211267606
'111101111100110000111001011001111011111111100101101111100101111011100110',1,0.0003,0.00016329931618554522,0.14084507042253522
'111101111111110111111011100001101000001111100101101111110001111011110110',1,0.0002,0.0,0.1267605633802817
'000000000000001110000100011000010111110000000010010000000110000100001001',1,0.0001,0.0,0.09859154929577464
'000000000011001001000110111110010011110000011010010000011110000100111001',1,0.0002666666666666666,0.00012472191289246472,0.18309859154929578
'000010000000001001000110011110010011110000011010010000001110000100101001',1,0.0003333333333333333,0.0001699673171197595,0.19718309859154928
'111101111111110001111011100001101000001111111101101111100001111011110110',1,0.00013333333333333334,4.714045207910317e-5,0.14084507042253522
'111111111100110000111001000111111111101111100101101111100101111011000110',1,0.0001,0.0,0.176056338028169
'111101111111110000111001100111101100001111100101101111100001111011010110',1,0.00016666666666666666,9.428090415820633e-5,0.2112676056338028
'111111111111110001111011100111101000001111100101101111100001111011110110',1,0.00016666666666666666,9.428090415820633e-5,0.13380281690140844
'000010000011001001000110100110010111100000000010010000010110000100011001',1,0.00046666666666666666,0.00020548046676563257,0.16901408450704225
'000000000011001111000110111000000000010000011010010000011010000100111001',1,0.00013333333333333334,4.7140452079103176e-5,0.176056338028169
