"Nature","Strength","Type","Node"
"P",0.0780513770147082,"TS","MIR200,MIR200"
"N",0.291941578102581,"NF","MIR200,HAS2"
"N",0.291941578102581,"NF","MIR200,ESRP1"
"N",0.293236322961682,"NF","MIR200,MIR340"
"N",0.292661138080828,"NF","MIR200,HA"
"P",0.292661138080828,"TS","MIR200,CD24"
"P",0.0833803998405071,"DA","MIR200,TGFB"
"P",0.25560527240412,"DA","MIR200,MIR34"
"P",0.120538403710308,"DA","MIR200,SNAIL1"
"N",0.164251838726272,"NF","MIR200,GRHL2"
"N",0.292787226553159,"NF","MIR200,ZEB1"
"N",0.182518877976652,"NF","MIR200,MIR190"
"P",0.293236322961682,"DA","MIR200,MIR1199"
"N",0.292661138080828,"NF","MIR200,CD44s"
"P",0.283733549533614,"DA","HAS2,HAS2"
"P",0.283733549533614,"DA","HAS2,ESRP1"
"P",0.284439431886555,"DA","HAS2,MIR340"
"P",0.386749662909657,"DA","HAS2,HA"
"N",0.286749662909657,"NF","HAS2,CD24"
"N",0.268871235445612,"NF","HAS2,TGFB"
"P",0.233942933451706,"DA","HAS2,MIR34"
"P",0.1586067319259,"DA","HAS2,SNAIL1"
"P",0.154918115953361,"DA","HAS2,GRHL2"
"P",0.285010239948636,"TS","HAS2,ZEB1"
"N",0.267797517636162,"NF","HAS2,MIR190"
"N",0.284439431886555,"NF","HAS2,MIR1199"
"P",0.286749662909657,"TS","HAS2,CD44s"
"P",0.283733549533614,"DA","ESRP1,ESRP1"
"P",0.284439431886555,"DA","ESRP1,MIR340"
"P",0.286749662909657,"DA","ESRP1,HA"
"N",0.286749662909657,"NF","ESRP1,CD24"
"N",0.268871235445612,"NF","ESRP1,TGFB"
"P",0.233942933451706,"DA","ESRP1,MIR34"
"P",0.1586067319259,"DA","ESRP1,SNAIL1"
"P",0.154918115953361,"DA","ESRP1,GRHL2"
"P",0.285010239948636,"TS","ESRP1,ZEB1"
"N",0.267797517636162,"NF","ESRP1,MIR190"
"N",0.284439431886555,"NF","ESRP1,MIR1199"
"P",0.386749662909657,"TS","ESRP1,CD44s"
"P",0.285145314239496,"DA","MIR340,MIR340"
"P",0.284439431886555,"DA","MIR340,HA"
"N",0.284439431886555,"NF","MIR340,CD24"
"N",0.266307132881509,"NF","MIR340,TGFB"
"P",0.233562126140205,"DA","MIR340,MIR34"
"P",0.159006412181696,"DA","MIR340,SNAIL1"
"P",0.155623998306302,"DA","MIR340,GRHL2"
"P",0.284875165657776,"TS","MIR340,ZEB1"
"N",0.268503399989103,"NF","MIR340,MIR190"
"N",0.285145314239496,"NF","MIR340,MIR1199"
"P",0.284439431886555,"TS","MIR340,CD44s"
"P",0.283733549533614,"DA","HA,HA"
"N",0.283733549533614,"NF","HA,CD24"
"N",0.266715296146815,"NF","HA,TGFB"
"P",0.233970289405511,"DA","HA,MIR34"
"P",0.15874075753274,"DA","HA,SNAIL1"
"P",0.154496504811072,"DA","HA,GRHL2"
"P",0.285010239948636,"TS","HA,ZEB1"
"N",0.26823092042507,"NF","HA,MIR190"
"N",0.284439431886555,"NF","HA,MIR1199"
"P",0.283733549533614,"TS","HA,CD44s"
"P",0.283733549533614,"TS","CD24,CD24"
"P",0.266715296146815,"TS","CD24,TGFB"
"N",0.233970289405511,"NF","CD24,MIR34"
"N",0.15874075753274,"NF","CD24,SNAIL1"
"N",0.254496504811072,"NF","CD24,GRHL2"
"N",0.285010239948636,"NF","CD24,ZEB1"
"P",0.26823092042507,"DA","CD24,MIR190"
"P",0.284439431886555,"DA","CD24,MIR1199"
"N",0.283733549533614,"NF","CD24,CD44s"
"P",0.0188994371188697,"DA","TGFB,TGFB"
"P",0.167524866170815,"DA","TGFB,MIR34"
"P",0.0927063575175329,"DA","TGFB,SNAIL1"
"N",0.135787466551749,"NF","TGFB,GRHL2"
"N",0.267636125487007,"NF","TGFB,ZEB1"
"N",0.235184612388537,"NF","TGFB,MIR190"
"P",0.266307132881509,"DA","TGFB,MIR1199"
"N",0.266715296146815,"NF","TGFB,CD44s"
"P",0.31615029522276,"DA","MIR34,MIR34"
"P",0.240732893833424,"DA","MIR34,SNAIL1"
"P",0.133008167507877,"DA","MIR34,GRHL2"
"P",0.233885384475797,"TS","MIR34,ZEB1"
"N",0.283597727215429,"NF","MIR34,MIR190"
"N",0.233562126140205,"NF","MIR34,MIR1199"
"P",0.233970289405511,"TS","MIR34,CD44s"
"P",0.0339355591274672,"TS","SNAIL1,SNAIL1"
"P",0.16909118935253,"DA","SNAIL1,GRHL2"
"P",0.159206206697179,"TS","SNAIL1,ZEB1"
"N",0.209379454225891,"NF","SNAIL1,MIR190"
"N",0.159006412181696,"NF","SNAIL1,MIR1199"
"P",0.15874075753274,"TS","SNAIL1,CD44s"
"P",0.0261026823731076,"DA","GRHL2,GRHL2"
"P",0.155195859866956,"TS","GRHL2,ZEB1"
"N",0.138982084055909,"NF","GRHL2,MIR190"
"N",0.155623998306302,"NF","GRHL2,MIR1199"
"P",0.154496504811072,"TS","GRHL2,CD44s"
"P",0.084443487092277,"DA","ZEB1,ZEB1"
"N",0.267960162432937,"NF","ZEB1,MIR190"
"N",0.284875165657776,"NF","ZEB1,MIR1199"
"P",0.285010239948636,"DA","ZEB1,CD44s"
"P",0.25186148573871,"TS","MIR190,MIR190"
"P",0.268503399989103,"TS","MIR190,MIR1199"
"N",0.26823092042507,"NF","MIR190,CD44s"
"P",0.285145314239496,"TS","MIR1199,MIR1199"
"N",0.284439431886555,"NF","MIR1199,CD44s"
"P",0.283733549533614,"DA","CD44s,CD44s"
