"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PI3K",1,-0.22162655608086,0.22162655608086,0.270074672683086,0.000196961598601911,0.382369903761906,1,0.38186819407622,0.0581425118675975,-0.22162655608086,0.0855110316932655,0.0855110316932655,0.382844947486892,0.382844947486892,-0.32455289229943,0.0368385609881021,0.0368385609881021,0.291336816872834,0.0581425118675975,0.0581425118675975,0.0581425118675975,-1,0.150709167944101,0.382356523772414,-0.00830558436229484,0.0722395386755952,0.0722395386755952,0.0188070631337812,0.0188070631337812,1,0.382844947486892,1,0.22162655608086,-0.455052030105249,1,1,1,0.0722395386755952,0.382356523772414,1,0.38186819407622,0.38186819407622,0.270074672683086,0.00473931213009938,0.00473931213009938,1,-0.0581425118675975,0.38186819407622,0.38186819407622,-0.45555241026205,0.0581425118675975,0.382844947486892,0.0581425118675975,0.45555241026205,0.305669769982728,0.38186819407622,0.172339973608974,1,-0.0581425118675975,0.22162655608086,0.270074672683086,0.270074672683086,0.291336816872834,-1,0.0581425118675975,0.454062065467904,0.455052030105249,0.22162655608086,-0.32455289229943,0.22162655608086,0.382844947486892,-0.455052030105249
"Patched",-0.0581425118675975,0.0675708381883713,-0.0675708381883713,-0.201196020363521,-0.00865669587113395,-0.115565852288026,-0.0581425118675975,-0.115070312513427,-1,0.0675708381883713,-0.00372344048175236,-0.00372344048175236,-0.116059027820304,-0.116059027820304,0.105182682642142,-0.00865789307377193,-0.00865789307377193,-0.0858743247846137,-1,-1,-1,0.0581425118675975,0.0240049029790231,-0.114574800804243,0.0165934750704918,-0.047785589535575,-0.047785589535575,-0.021510081620397,-0.021510081620397,-0.0581425118675975,-0.116059027820304,-0.0581425118675975,-0.0675708381883713,0.155649984018288,-0.0581425118675975,-0.0581425118675975,-0.0581425118675975,-0.047785589535575,-0.115564655831267,-0.0581425118675975,-0.115070312513427,-0.115070312513427,-0.201196020363521,-0.0170784258875782,-0.0170784258875782,-0.0581425118675975,1,-0.115070312513427,-0.115070312513427,0.15713494505406,-1,-0.116059027820304,-1,-0.15713494505406,-0.092306237662034,-0.115070312513427,-0.0650725169414143,-0.0581425118675975,1,-0.0675708381883713,-0.201196020363521,-0.201196020363521,-0.0858743247846137,0.0581425118675975,-1,-0.155649984018288,-0.155649984018288,-0.0675708381883713,0.105182682642142,-0.0675708381883713,-0.116059027820304,0.155649984018288
"RAF",0.38186819407622,-0.721880269485005,0.721880269485005,0.78719127963385,-0.0071774097148655,0.999505195447798,0.38186819407622,1,0.115070312513427,-0.721880269485005,0.137350269543067,0.137350269543067,0.998020780337016,0.998020780337016,-0.811947542891207,0.300668600986008,0.300668600986008,0.825295861586429,0.115070312513427,0.115070312513427,0.115070312513427,-0.38186819407622,0.561989594894612,0.998515341027004,-0.00371465456702733,0.307143398371873,0.307143398371873,0.206663032373691,0.206663032373691,0.38186819407622,0.998020780337016,0.38186819407622,0.721880269485005,-0.721863332503231,0.38186819407622,0.38186819407622,0.38186819407622,0.307143398371873,0.999505195326624,0.38186819407622,1,1,0.78719127963385,0.37639406183619,0.37639406183619,0.38186819407622,-0.115070312513427,1,1,-0.723346138131558,0.115070312513427,0.998020780337016,0.115070312513427,0.723346138131558,0.85845262141561,1,0.620437301931231,0.38186819407622,-0.115070312513427,0.721880269485005,0.78719127963385,0.78719127963385,0.825295861586429,-0.38186819407622,0.115070312513427,0.721863332503231,0.721863332503231,0.721880269485005,-0.811947542891207,0.721880269485005,0.998020780337016,-0.721863332503231
"RAS",0.38186819407622,-0.721880269485005,0.721880269485005,0.78719127963385,-0.0071774097148655,0.999505195447798,0.38186819407622,1,0.115070312513427,-0.721880269485005,0.137350269543067,0.137350269543067,0.998020780337016,0.998020780337016,-0.811947542891207,0.300668600986008,0.300668600986008,0.825295861586429,0.115070312513427,0.115070312513427,0.115070312513427,-0.38186819407622,0.561989594894612,0.998515341027004,-0.00371465456702733,0.307143398371873,0.307143398371873,0.206663032373691,0.206663032373691,0.38186819407622,0.998020780337016,0.38186819407622,0.721880269485005,-0.721863332503231,0.38186819407622,0.38186819407622,0.38186819407622,0.307143398371873,0.999505195326624,0.38186819407622,1,1,0.78719127963385,0.37639406183619,0.37639406183619,0.38186819407622,-0.115070312513427,1,1,-0.723346138131558,0.115070312513427,0.998020780337016,0.115070312513427,0.723346138131558,0.85845262141561,1,0.620437301931231,0.38186819407622,-0.115070312513427,0.721880269485005,0.78719127963385,0.78719127963385,0.825295861586429,-0.38186819407622,0.115070312513427,0.721863332503231,0.721863332503231,0.721880269485005,-0.811947542891207,0.721880269485005,0.998020780337016,-0.721863332503231
"RKIP",-0.45555241026205,0.446249952026788,-0.446249952026788,-0.814451331352916,0.0156116880432286,-0.722854020103512,-0.45555241026205,-0.723346138131558,-0.15713494505406,0.446249952026788,-0.093351278011314,-0.093351278011314,-0.725320777256191,-0.725320777256191,0.85802703061162,-0.149702903175775,-0.149702903175775,-0.8208722806796,-0.15713494505406,-0.15713494505406,-0.15713494505406,0.45555241026205,-0.695132194682751,-0.721858692860108,0.00723467864396135,-0.446326895768755,-0.446326895768755,-0.0941957077374173,-0.0941957077374173,-0.45555241026205,-0.725320777256191,-0.45555241026205,-0.446249952026788,0.998515289024459,-0.45555241026205,-0.45555241026205,-0.45555241026205,-0.446326895768755,-0.723838433465838,-0.45555241026205,-0.723346138131558,-0.723346138131558,-0.814451331352916,-0.176955416994123,-0.176955416994123,-0.45555241026205,0.15713494505406,-0.723346138131558,-0.723346138131558,1,-0.15713494505406,-0.725320777256191,-0.15713494505406,-1,-0.818386134734433,-0.723346138131558,-0.383285861797973,-0.45555241026205,0.15713494505406,-0.446249952026788,-0.814451331352916,-0.814451331352916,-0.8208722806796,0.45555241026205,-0.15713494505406,-0.998515289024459,-0.998515289024459,-0.446249952026788,0.85802703061162,-0.446249952026788,-0.725320777256191,0.998515289024459
"SHH",0.0581425118675975,-0.0675708381883713,0.0675708381883713,0.201196020363521,0.00865669587113395,0.115565852288026,0.0581425118675975,0.115070312513427,1,-0.0675708381883713,0.00372344048175236,0.00372344048175236,0.116059027820304,0.116059027820304,-0.105182682642142,0.00865789307377193,0.00865789307377193,0.0858743247846137,1,1,1,-0.0581425118675975,-0.0240049029790231,0.114574800804243,-0.0165934750704918,0.047785589535575,0.047785589535575,0.021510081620397,0.021510081620397,0.0581425118675975,0.116059027820304,0.0581425118675975,0.0675708381883713,-0.155649984018288,0.0581425118675975,0.0581425118675975,0.0581425118675975,0.047785589535575,0.115564655831267,0.0581425118675975,0.115070312513427,0.115070312513427,0.201196020363521,0.0170784258875782,0.0170784258875782,0.0581425118675975,-1,0.115070312513427,0.115070312513427,-0.15713494505406,1,0.116059027820304,1,0.15713494505406,0.092306237662034,0.115070312513427,0.0650725169414143,0.0581425118675975,-1,0.0675708381883713,0.201196020363521,0.201196020363521,0.0858743247846137,-0.0581425118675975,1,0.155649984018288,0.155649984018288,0.0675708381883713,-0.105182682642142,0.0675708381883713,0.116059027820304,-0.155649984018288
"SMAD",0.382844947486892,-0.720899481754897,0.720899481754897,0.789176243656997,-0.00619122773466074,0.99752646532706,0.382844947486892,0.998020780337016,0.116059027820304,-0.720899481754897,0.137359434114172,0.137359434114172,1,1,-0.813934507134413,0.300666127442937,0.300666127442937,0.82727937221985,0.116059027820304,0.116059027820304,0.116059027820304,-0.382844947486892,0.563968983072836,0.996535629882033,-0.00273479517681316,0.309139008129628,0.309139008129628,0.204664759041118,0.204664759041118,0.382844947486892,1,0.382844947486892,0.720899481754897,-0.723837486425964,0.382844947486892,0.382844947486892,0.382844947486892,0.309139008129628,0.998515339936079,0.382844947486892,0.998020780337016,0.998020780337016,0.789176243656997,0.3754071745033,0.3754071745033,0.382844947486892,-0.116059027820304,0.998020780337016,0.998020780337016,-0.725320777256191,0.116059027820304,1,0.116059027820304,0.725320777256191,0.860434679409042,0.998020780337016,0.618445397079284,0.382844947486892,-0.116059027820304,0.720899481754897,0.789176243656997,0.789176243656997,0.82727937221985,-0.382844947486892,0.116059027820304,0.723837486425964,0.723837486425964,0.720899481754897,-0.813934507134413,0.720899481754897,1,-0.723837486425964
"SMO",0.0581425118675975,-0.0675708381883713,0.0675708381883713,0.201196020363521,0.00865669587113395,0.115565852288026,0.0581425118675975,0.115070312513427,1,-0.0675708381883713,0.00372344048175236,0.00372344048175236,0.116059027820304,0.116059027820304,-0.105182682642142,0.00865789307377193,0.00865789307377193,0.0858743247846137,1,1,1,-0.0581425118675975,-0.0240049029790231,0.114574800804243,-0.0165934750704918,0.047785589535575,0.047785589535575,0.021510081620397,0.021510081620397,0.0581425118675975,0.116059027820304,0.0581425118675975,0.0675708381883713,-0.155649984018288,0.0581425118675975,0.0581425118675975,0.0581425118675975,0.047785589535575,0.115564655831267,0.0581425118675975,0.115070312513427,0.115070312513427,0.201196020363521,0.0170784258875782,0.0170784258875782,0.0581425118675975,-1,0.115070312513427,0.115070312513427,-0.15713494505406,1,0.116059027820304,1,0.15713494505406,0.092306237662034,0.115070312513427,0.0650725169414143,0.0581425118675975,-1,0.0675708381883713,0.201196020363521,0.201196020363521,0.0858743247846137,-0.0581425118675975,1,0.155649984018288,0.155649984018288,0.0675708381883713,-0.105182682642142,0.0675708381883713,0.116059027820304,-0.155649984018288
"SNAI1",0.45555241026205,-0.446249952026788,0.446249952026788,0.814451331352916,-0.0156116880432286,0.722854020103512,0.45555241026205,0.723346138131558,0.15713494505406,-0.446249952026788,0.093351278011314,0.093351278011314,0.725320777256191,0.725320777256191,-0.85802703061162,0.149702903175775,0.149702903175775,0.8208722806796,0.15713494505406,0.15713494505406,0.15713494505406,-0.45555241026205,0.695132194682751,0.721858692860108,-0.00723467864396135,0.446326895768755,0.446326895768755,0.0941957077374173,0.0941957077374173,0.45555241026205,0.725320777256191,0.45555241026205,0.446249952026788,-0.998515289024459,0.45555241026205,0.45555241026205,0.45555241026205,0.446326895768755,0.723838433465838,0.45555241026205,0.723346138131558,0.723346138131558,0.814451331352916,0.176955416994123,0.176955416994123,0.45555241026205,-0.15713494505406,0.723346138131558,0.723346138131558,-1,0.15713494505406,0.725320777256191,0.15713494505406,1,0.818386134734433,0.723346138131558,0.383285861797973,0.45555241026205,-0.15713494505406,0.446249952026788,0.814451331352916,0.814451331352916,0.8208722806796,-0.45555241026205,0.15713494505406,0.998515289024459,0.998515289024459,0.446249952026788,-0.85802703061162,0.446249952026788,0.725320777256191,-0.998515289024459
"SNAI2",0.305669769982728,-0.627824384982161,0.627824384982161,0.882210304890211,-0.0111295208245031,0.857956836323749,0.305669769982728,0.85845262141561,0.092306237662034,-0.627824384982161,0.107635434823188,0.107635434823188,0.860434679409042,0.860434679409042,-0.944579103818064,0.192779784632005,0.192779784632005,0.966840772073302,0.092306237662034,0.092306237662034,0.092306237662034,-0.305669769982728,0.657018043005941,0.856968905400464,-0.00963401144310939,0.448679521047643,0.448679521047643,0.134428186610929,0.134428186610929,0.305669769982728,0.860434679409042,0.305669769982728,0.627824384982161,-0.816904586128794,0.305669769982728,0.305669769982728,0.305669769982728,0.448679521047643,0.85894861690932,0.305669769982728,0.85845262141561,0.85845262141561,0.882210304890211,0.26849457880101,0.26849457880101,0.305669769982728,-0.092306237662034,0.85845262141561,0.85845262141561,-0.818386134734433,0.092306237662034,0.860434679409042,0.092306237662034,0.818386134734433,1,0.85845262141561,0.497711344902974,0.305669769982728,-0.092306237662034,0.627824384982161,0.882210304890211,0.882210304890211,0.966840772073302,-0.305669769982728,0.092306237662034,0.816904586128794,0.816904586128794,0.627824384982161,-0.944579103818064,0.627824384982161,0.860434679409042,-0.816904586128794
"SOSGRB2",0.38186819407622,-0.721880269485005,0.721880269485005,0.78719127963385,-0.0071774097148655,0.999505195447798,0.38186819407622,1,0.115070312513427,-0.721880269485005,0.137350269543067,0.137350269543067,0.998020780337016,0.998020780337016,-0.811947542891207,0.300668600986008,0.300668600986008,0.825295861586429,0.115070312513427,0.115070312513427,0.115070312513427,-0.38186819407622,0.561989594894612,0.998515341027004,-0.00371465456702733,0.307143398371873,0.307143398371873,0.206663032373691,0.206663032373691,0.38186819407622,0.998020780337016,0.38186819407622,0.721880269485005,-0.721863332503231,0.38186819407622,0.38186819407622,0.38186819407622,0.307143398371873,0.999505195326624,0.38186819407622,1,1,0.78719127963385,0.37639406183619,0.37639406183619,0.38186819407622,-0.115070312513427,1,1,-0.723346138131558,0.115070312513427,0.998020780337016,0.115070312513427,0.723346138131558,0.85845262141561,1,0.620437301931231,0.38186819407622,-0.115070312513427,0.721880269485005,0.78719127963385,0.78719127963385,0.825295861586429,-0.38186819407622,0.115070312513427,0.721863332503231,0.721863332503231,0.721880269485005,-0.811947542891207,0.721880269485005,0.998020780337016,-0.721863332503231
"SRC",0.172339973608974,-0.559194864117714,0.559194864117714,0.407668696834887,-0.00177924566628225,0.619948582289399,0.172339973608974,0.620437301931231,0.0650725169414143,-0.559194864117714,0.0300622941748379,0.0300622941748379,0.618445397079284,0.618445397079284,-0.455216115185858,0.537748649298842,0.537748649298842,0.477438185933051,0.0650725169414143,0.0650725169414143,0.0650725169414143,-0.172339973608974,0.260590521274302,0.618946307448696,-0.0102753997274901,0.146477152832674,0.146477152832674,0.511896678623471,0.511896678623471,0.172339973608974,0.618445397079284,0.172339973608974,0.559194864117714,-0.381795813896199,0.172339973608974,0.172339973608974,0.172339973608974,0.146477152832674,0.619936240559675,0.172339973608974,0.620437301931231,0.620437301931231,0.407668696834887,0.102740269962703,0.102740269962703,0.172339973608974,-0.0650725169414143,0.620437301931231,0.620437301931231,-0.383285861797973,0.0650725169414143,0.618445397079284,0.0650725169414143,0.383285861797973,0.497711344902974,0.620437301931231,1,0.172339973608974,-0.0650725169414143,0.559194864117714,0.407668696834887,0.407668696834887,0.477438185933051,-0.172339973608974,0.0650725169414143,0.381795813896199,0.381795813896199,0.559194864117714,-0.455216115185858,0.559194864117714,0.618445397079284,-0.381795813896199
"STAT",1,-0.22162655608086,0.22162655608086,0.270074672683086,0.000196961598601911,0.382369903761906,1,0.38186819407622,0.0581425118675975,-0.22162655608086,0.0855110316932655,0.0855110316932655,0.382844947486892,0.382844947486892,-0.32455289229943,0.0368385609881021,0.0368385609881021,0.291336816872834,0.0581425118675975,0.0581425118675975,0.0581425118675975,-1,0.150709167944101,0.382356523772414,-0.00830558436229484,0.0722395386755952,0.0722395386755952,0.0188070631337812,0.0188070631337812,1,0.382844947486892,1,0.22162655608086,-0.455052030105249,1,1,1,0.0722395386755952,0.382356523772414,1,0.38186819407622,0.38186819407622,0.270074672683086,0.00473931213009938,0.00473931213009938,1,-0.0581425118675975,0.38186819407622,0.38186819407622,-0.45555241026205,0.0581425118675975,0.382844947486892,0.0581425118675975,0.45555241026205,0.305669769982728,0.38186819407622,0.172339973608974,1,-0.0581425118675975,0.22162655608086,0.270074672683086,0.270074672683086,0.291336816872834,-1,0.0581425118675975,0.454062065467904,0.455052030105249,0.22162655608086,-0.32455289229943,0.22162655608086,0.382844947486892,-0.455052030105249
"SUFU",-0.0581425118675975,0.0675708381883713,-0.0675708381883713,-0.201196020363521,-0.00865669587113395,-0.115565852288026,-0.0581425118675975,-0.115070312513427,-1,0.0675708381883713,-0.00372344048175236,-0.00372344048175236,-0.116059027820304,-0.116059027820304,0.105182682642142,-0.00865789307377193,-0.00865789307377193,-0.0858743247846137,-1,-1,-1,0.0581425118675975,0.0240049029790231,-0.114574800804243,0.0165934750704918,-0.047785589535575,-0.047785589535575,-0.021510081620397,-0.021510081620397,-0.0581425118675975,-0.116059027820304,-0.0581425118675975,-0.0675708381883713,0.155649984018288,-0.0581425118675975,-0.0581425118675975,-0.0581425118675975,-0.047785589535575,-0.115564655831267,-0.0581425118675975,-0.115070312513427,-0.115070312513427,-0.201196020363521,-0.0170784258875782,-0.0170784258875782,-0.0581425118675975,1,-0.115070312513427,-0.115070312513427,0.15713494505406,-1,-0.116059027820304,-1,-0.15713494505406,-0.092306237662034,-0.115070312513427,-0.0650725169414143,-0.0581425118675975,1,-0.0675708381883713,-0.201196020363521,-0.201196020363521,-0.0858743247846137,0.0581425118675975,-1,-0.155649984018288,-0.155649984018288,-0.0675708381883713,0.105182682642142,-0.0675708381883713,-0.116059027820304,0.155649984018288
"TCFLEF",0.22162655608086,-1,1,0.510006315366634,-0.0091244045283635,0.72138103707286,0.22162655608086,0.721880269485005,0.0675708381883713,-1,0.0580792318461655,0.0580792318461655,0.720899481754897,0.720899481754897,-0.585228319473619,0.0967857937789623,0.0967857937789623,0.625339090621817,0.0675708381883713,0.0675708381883713,0.0675708381883713,-0.22162655608086,0.28484768038292,0.720399896047584,-0.00956405067440414,0.10703368747108,0.10703368747108,0.0711977081918511,0.0711977081918511,0.22162655608086,0.720899481754897,0.22162655608086,1,-0.444770685606774,0.22162655608086,0.22162655608086,0.22162655608086,0.10703368747108,0.721389787446822,0.22162655608086,0.721880269485005,0.721880269485005,0.510006315366634,0.16256664223061,0.16256664223061,0.22162655608086,-0.0675708381883713,0.721880269485005,0.721880269485005,-0.446249952026788,0.0675708381883713,0.720899481754897,0.0675708381883713,0.446249952026788,0.627824384982161,0.721880269485005,0.559194864117714,0.22162655608086,-0.0675708381883713,1,0.510006315366634,0.510006315366634,0.625339090621817,-0.22162655608086,0.0675708381883713,0.444770685606774,0.444770685606774,1,-0.585228319473619,1,0.720899481754897,-0.444770685606774
"TGF",0.270074672683086,-0.510006315366634,0.510006315366634,1,-0.0121084758352067,0.786694020072902,0.270074672683086,0.78719127963385,0.201196020363521,-0.510006315366634,0.090780862538111,0.090780862538111,0.789176243656997,0.789176243656997,-0.877255967548401,0.146265885423168,0.146265885423168,0.884681240299693,0.201196020363521,0.201196020363521,0.201196020363521,-0.270074672683086,0.77482048440043,0.785709001719662,-0.00465439295460146,0.36646872901686,0.36646872901686,0.0988433184348008,0.0988433184348008,0.270074672683086,0.789176243656997,0.270074672683086,0.510006315366634,-0.812971226764842,0.270074672683086,0.270074672683086,0.270074672683086,0.36646872901686,0.787688732141341,0.270074672683086,0.78719127963385,0.78719127963385,1,0.21008681253568,0.21008681253568,0.270074672683086,-0.201196020363521,0.78719127963385,0.78719127963385,-0.814451331352916,0.201196020363521,0.789176243656997,0.201196020363521,0.814451331352916,0.882210304890211,0.78719127963385,0.407668696834887,0.270074672683086,-0.201196020363521,0.510006315366634,1,1,0.884681240299693,-0.270074672683086,0.201196020363521,0.812971226764842,0.812971226764842,0.510006315366634,-0.877255967548401,0.510006315366634,0.789176243656997,-0.812971226764842
"TGFR",0.270074672683086,-0.510006315366634,0.510006315366634,1,-0.0121084758352067,0.786694020072902,0.270074672683086,0.78719127963385,0.201196020363521,-0.510006315366634,0.090780862538111,0.090780862538111,0.789176243656997,0.789176243656997,-0.877255967548401,0.146265885423168,0.146265885423168,0.884681240299693,0.201196020363521,0.201196020363521,0.201196020363521,-0.270074672683086,0.77482048440043,0.785709001719662,-0.00465439295460146,0.36646872901686,0.36646872901686,0.0988433184348008,0.0988433184348008,0.270074672683086,0.789176243656997,0.270074672683086,0.510006315366634,-0.812971226764842,0.270074672683086,0.270074672683086,0.270074672683086,0.36646872901686,0.787688732141341,0.270074672683086,0.78719127963385,0.78719127963385,1,0.21008681253568,0.21008681253568,0.270074672683086,-0.201196020363521,0.78719127963385,0.78719127963385,-0.814451331352916,0.201196020363521,0.789176243656997,0.201196020363521,0.814451331352916,0.882210304890211,0.78719127963385,0.407668696834887,0.270074672683086,-0.201196020363521,0.510006315366634,1,1,0.884681240299693,-0.270074672683086,0.201196020363521,0.812971226764842,0.812971226764842,0.510006315366634,-0.877255967548401,0.510006315366634,0.789176243656997,-0.812971226764842
"TWIST1",0.291336816872834,-0.625339090621817,0.625339090621817,0.884681240299693,-0.0195379106896745,0.824799339810868,0.291336816872834,0.825295861586429,0.0858743247846137,-0.625339090621817,0.10811718510038,0.10811718510038,0.82727937221985,0.82727937221985,-0.959915812470812,0.172492347608838,0.172492347608838,1,0.0858743247846137,0.0858743247846137,0.0858743247846137,-0.291336816872834,0.659496207873977,0.823812866859223,-0.00912402635936741,0.481822329760466,0.481822329760466,0.122080872009032,0.122080872009032,0.291336816872834,0.82727937221985,0.291336816872834,0.625339090621817,-0.819391468805629,0.291336816872834,0.291336816872834,0.291336816872834,0.481822329760466,0.825792585642178,0.291336816872834,0.825295861586429,0.825295861586429,0.884681240299693,0.235331120247639,0.235331120247639,0.291336816872834,-0.0858743247846137,0.825295861586429,0.825295861586429,-0.8208722806796,0.0858743247846137,0.82727937221985,0.0858743247846137,0.8208722806796,0.966840772073302,0.825295861586429,0.477438185933051,0.291336816872834,-0.0858743247846137,0.625339090621817,0.884681240299693,0.884681240299693,1,-0.291336816872834,0.0858743247846137,0.819391468805629,0.819391468805629,0.625339090621817,-0.959915812470812,0.625339090621817,0.82727937221985,-0.819391468805629
"TrCP",-1,0.22162655608086,-0.22162655608086,-0.270074672683086,-0.000196961598601911,-0.382369903761906,-1,-0.38186819407622,-0.0581425118675975,0.22162655608086,-0.0855110316932655,-0.0855110316932655,-0.382844947486892,-0.382844947486892,0.32455289229943,-0.0368385609881021,-0.0368385609881021,-0.291336816872834,-0.0581425118675975,-0.0581425118675975,-0.0581425118675975,1,-0.150709167944101,-0.382356523772414,0.00830558436229484,-0.0722395386755952,-0.0722395386755952,-0.0188070631337812,-0.0188070631337812,-1,-0.382844947486892,-1,-0.22162655608086,0.455052030105249,-1,-1,-1,-0.0722395386755952,-0.382356523772414,-1,-0.38186819407622,-0.38186819407622,-0.270074672683086,-0.00473931213009938,-0.00473931213009938,-1,0.0581425118675975,-0.38186819407622,-0.38186819407622,0.45555241026205,-0.0581425118675975,-0.382844947486892,-0.0581425118675975,-0.45555241026205,-0.305669769982728,-0.38186819407622,-0.172339973608974,-1,0.0581425118675975,-0.22162655608086,-0.270074672683086,-0.270074672683086,-0.291336816872834,1,-0.0581425118675975,-0.454062065467904,-0.455052030105249,-0.22162655608086,0.32455289229943,-0.22162655608086,-0.382844947486892,0.455052030105249
"Wnt",0.0581425118675975,-0.0675708381883713,0.0675708381883713,0.201196020363521,0.00865669587113395,0.115565852288026,0.0581425118675975,0.115070312513427,1,-0.0675708381883713,0.00372344048175236,0.00372344048175236,0.116059027820304,0.116059027820304,-0.105182682642142,0.00865789307377193,0.00865789307377193,0.0858743247846137,1,1,1,-0.0581425118675975,-0.0240049029790231,0.114574800804243,-0.0165934750704918,0.047785589535575,0.047785589535575,0.021510081620397,0.021510081620397,0.0581425118675975,0.116059027820304,0.0581425118675975,0.0675708381883713,-0.155649984018288,0.0581425118675975,0.0581425118675975,0.0581425118675975,0.047785589535575,0.115564655831267,0.0581425118675975,0.115070312513427,0.115070312513427,0.201196020363521,0.0170784258875782,0.0170784258875782,0.0581425118675975,-1,0.115070312513427,0.115070312513427,-0.15713494505406,1,0.116059027820304,1,0.15713494505406,0.092306237662034,0.115070312513427,0.0650725169414143,0.0581425118675975,-1,0.0675708381883713,0.201196020363521,0.201196020363521,0.0858743247846137,-0.0581425118675975,1,0.155649984018288,0.155649984018288,0.0675708381883713,-0.105182682642142,0.0675708381883713,0.116059027820304,-0.155649984018288
"ZEB1",0.454062065467904,-0.444770685606774,0.444770685606774,0.812971226764842,-0.017098390766912,0.721371457986013,0.454062065467904,0.721863332503231,0.155649984018288,-0.444770685606774,0.0938510415412344,0.0938510415412344,0.723837486425964,0.723837486425964,-0.858527807334182,0.148217181051898,0.148217181051898,0.819391468805629,0.155649984018288,0.155649984018288,0.155649984018288,-0.454062065467904,0.696618680435042,0.720375637538148,-0.00674475984960666,0.447820914748993,0.447820914748993,0.0936917754076955,0.0936917754076955,0.454062065467904,0.723837486425964,0.454062065467904,0.444770685606774,-0.999010108116477,0.454062065467904,0.454062065467904,0.454062065467904,0.447820914748993,0.722355383963407,0.454062065467904,0.721863332503231,0.721863332503231,0.812971226764842,0.176462346129005,0.176462346129005,0.454062065467904,-0.155649984018288,0.721863332503231,0.721863332503231,-0.998515289024459,0.155649984018288,0.723837486425964,0.155649984018288,0.998515289024459,0.816904586128794,0.721863332503231,0.381795813896199,0.454062065467904,-0.155649984018288,0.444770685606774,0.812971226764842,0.812971226764842,0.819391468805629,-0.454062065467904,0.155649984018288,1,0.999010108116477,0.444770685606774,-0.858527807334182,0.444770685606774,0.723837486425964,-0.999010108116477
"ZEB2",0.455052030105249,-0.444770685606774,0.444770685606774,0.812971226764842,-0.016108511007466,0.721371457986013,0.455052030105249,0.721863332503231,0.155649984018288,-0.444770685606774,0.0938510415412344,0.0938510415412344,0.723837486425964,0.723837486425964,-0.859517702370039,0.149207057659157,0.149207057659157,0.819391468805629,0.155649984018288,0.155649984018288,0.155649984018288,-0.455052030105249,0.695628807222412,0.720375637538148,-0.00773468374283517,0.447820914748993,0.447820914748993,0.0927017319356062,0.0927017319356062,0.455052030105249,0.723837486425964,0.455052030105249,0.444770685606774,-1,0.455052030105249,0.455052030105249,0.455052030105249,0.447820914748993,0.722355383963407,0.455052030105249,0.721863332503231,0.721863332503231,0.812971226764842,0.176462346129005,0.176462346129005,0.455052030105249,-0.155649984018288,0.721863332503231,0.721863332503231,-0.998515289024459,0.155649984018288,0.723837486425964,0.155649984018288,0.998515289024459,0.816904586128794,0.721863332503231,0.381795813896199,0.455052030105249,-0.155649984018288,0.444770685606774,0.812971226764842,0.812971226764842,0.819391468805629,-0.455052030105249,0.155649984018288,0.999010108116477,1,0.444770685606774,-0.859517702370039,0.444770685606774,0.723837486425964,-1
"cMet",0.22162655608086,-1,1,0.510006315366634,-0.0091244045283635,0.72138103707286,0.22162655608086,0.721880269485005,0.0675708381883713,-1,0.0580792318461655,0.0580792318461655,0.720899481754897,0.720899481754897,-0.585228319473619,0.0967857937789623,0.0967857937789623,0.625339090621817,0.0675708381883713,0.0675708381883713,0.0675708381883713,-0.22162655608086,0.28484768038292,0.720399896047584,-0.00956405067440414,0.10703368747108,0.10703368747108,0.0711977081918511,0.0711977081918511,0.22162655608086,0.720899481754897,0.22162655608086,1,-0.444770685606774,0.22162655608086,0.22162655608086,0.22162655608086,0.10703368747108,0.721389787446822,0.22162655608086,0.721880269485005,0.721880269485005,0.510006315366634,0.16256664223061,0.16256664223061,0.22162655608086,-0.0675708381883713,0.721880269485005,0.721880269485005,-0.446249952026788,0.0675708381883713,0.720899481754897,0.0675708381883713,0.446249952026788,0.627824384982161,0.721880269485005,0.559194864117714,0.22162655608086,-0.0675708381883713,1,0.510006315366634,0.510006315366634,0.625339090621817,-0.22162655608086,0.0675708381883713,0.444770685606774,0.444770685606774,1,-0.585228319473619,1,0.720899481754897,-0.444770685606774
