"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PI3K",-0.0197285941677662,-0.0163546041036126,-0.0163546041036126,-0.0197285941677662,-0.00854064292723818,-0.0197285941677662,-0.0201423827473835,-0.0213964838677399,-0.0163546041036126,0.0084158206131123,0.013682330557331,0.013682330557331,-0.018022524294244,-0.0205689162121472,0.018022524294244,-0.0133566068641838,-0.0133566068641838,-0.0197285941677662,-0.0163546041036126,-0.0163546041036126,-0.0163546041036126,0.0197285941677662,-0.0112622089494974,-0.0197285941677662,-0.00124150919138337,0.00699794129893164,0.00699794129893164,-0.0102711827219563,-0.0102711827219563,-0.0197285941677662,-0.0197285941677662,1,-0.0197285941677662,0.00126693944657149,1,1,-0.016190543690742,0.00699794129893164,-0.0213964838677399,-0.0197285941677662,-0.0197285941677662,-0.0197285941677662,-0.0197285941677662,-0.00272142509754196,-0.00272142509754196,1,0.0163546041036126,-0.0213964838677399,-0.0213964838677399,0.0197285941677662,-0.0163546041036126,-0.0197285941677662,-0.0163546041036126,-0.0197285941677662,-0.016418232120197,-0.0110739212094419,-0.016190543690742,-0.016190543690742,0.0163546041036126,-0.0163546041036126,-0.0197285941677662,-0.0197285941677662,-0.0197285941677662,0.0201423827473835,-0.0163546041036126,-0.00126693944657149,-0.00126693944657149,-0.00124150919138337,0.018022524294244,-0.0163546041036126,-0.0188882721233852,0.00126693944657149
"Patched",-0.956305334288596,-1,-1,-0.956305334288596,0.0114953158418603,-0.956305334288596,-0.955885158677307,-0.971430477545937,-1,0.712197021812779,-0.0519063019457011,-0.0519063019457011,-0.965549204487476,-0.970590244265863,0.961347844909317,-0.045065250296414,-0.045065250296414,-0.956305334288596,-1,-1,-1,0.956305334288596,-0.280750786767155,-0.956305334288596,-0.0630783162982986,-0.240147969539084,-0.240147969539084,-0.0363571516204568,-0.0363571516204568,-0.956305334288596,-0.956305334288596,0.0163546041036126,-0.956305334288596,0.335232373142567,0.0163546041036126,0.0163546041036126,-0.128751188696456,-0.240147969539084,-0.971430477545937,-0.956305334288596,-0.956305334288596,-0.956305334288596,-0.956305334288596,-0.0413883802917733,-0.0413883802917733,0.0163546041036126,1,-0.971430477545937,-0.971430477545937,0.956305334288596,-1,-0.956305334288596,-1,-0.956305334288596,-0.984042561483592,0.0283098634628438,-0.128751188696456,-0.128751188696456,1,-1,-0.956305334288596,-0.956305334288596,-0.956305334288596,0.955885158677307,-1,-0.335232373142567,-0.335232373142567,-0.0630783162982986,0.961347844909317,-1,-0.968909666621479,0.335232373142567
"RAF",0.98487515424313,0.971430477545937,0.971430477545937,0.98487515424313,-0.00561370826599321,0.98487515424313,0.984454827359253,1,0.971430477545937,-0.683626369816057,0.0594682940988064,0.0594682940988064,0.99411844961896,0.999160064220398,-0.979833827053218,0.0568287228642711,0.0568287228642711,0.98487515424313,0.971430477545937,0.971430477545937,0.971430477545937,-0.98487515424313,0.30931932098128,0.98487515424313,0.0740020709867971,0.257792758014957,0.257792758014957,0.048960462979327,0.048960462979327,0.98487515424313,0.98487515424313,-0.0213964838677399,0.98487515424313,-0.352878634622879,-0.0213964838677399,-0.0213964838677399,0.157318679319537,0.257792758014957,1,0.98487515424313,0.98487515424313,0.98487515424313,0.98487515424313,0.0464297003871793,0.0464297003871793,-0.0213964838677399,-0.971430477545937,1,1,-0.98487515424313,0.971430477545937,0.98487515424313,0.971430477545937,0.98487515424313,0.979840912693137,-0.00982487958482152,0.157318679319537,0.157318679319537,-0.971430477545937,0.971430477545937,0.98487515424313,0.98487515424313,0.98487515424313,-0.984454827359254,0.971430477545937,0.352878634622879,0.352878634622879,0.0740020709867971,-0.979833827053218,0.971430477545937,0.997479486576013,-0.352878634622879
"RAS",0.98487515424313,0.971430477545937,0.971430477545937,0.98487515424313,-0.00561370826599321,0.98487515424313,0.984454827359253,1,0.971430477545937,-0.683626369816057,0.0594682940988064,0.0594682940988064,0.99411844961896,0.999160064220398,-0.979833827053218,0.0568287228642711,0.0568287228642711,0.98487515424313,0.971430477545937,0.971430477545937,0.971430477545937,-0.98487515424313,0.30931932098128,0.98487515424313,0.0740020709867971,0.257792758014957,0.257792758014957,0.048960462979327,0.048960462979327,0.98487515424313,0.98487515424313,-0.0213964838677399,0.98487515424313,-0.352878634622879,-0.0213964838677399,-0.0213964838677399,0.157318679319537,0.257792758014957,1,0.98487515424313,0.98487515424313,0.98487515424313,0.98487515424313,0.0464297003871793,0.0464297003871793,-0.0213964838677399,-0.971430477545937,1,1,-0.98487515424313,0.971430477545937,0.98487515424313,0.971430477545937,0.98487515424313,0.979840912693137,-0.00982487958482152,0.157318679319537,0.157318679319537,-0.971430477545937,0.971430477545937,0.98487515424313,0.98487515424313,0.98487515424313,-0.984454827359254,0.971430477545937,0.352878634622879,0.352878634622879,0.0740020709867971,-0.979833827053218,0.971430477545937,0.997479486576013,-0.352878634622879
"RKIP",-1,-0.956305334288596,-0.956305334288596,-1,0.00392923079363412,-1,-0.999579941700034,-0.98487515424313,-0.956305334288596,0.668495160180303,-0.0569498113921442,-0.0569498113921442,-0.978994395503176,-0.984034346126353,0.994959728148832,-0.0475796069302247,-0.0475796069302247,-1,-0.956305334288596,-0.956305334288596,-0.956305334288596,1,-0.324439981585526,-1,-0.0689502898947201,-0.272923410512117,-0.272923410512117,-0.0430806016404854,-0.0430806016404854,-1,-1,0.0197285941677662,-1,0.368019306078556,0.0197285941677662,0.0197285941677662,-0.142195311990969,-0.272923410512117,-0.98487515424313,-1,-1,-1,-1,-0.0397088831918572,-0.0397088831918572,0.0197285941677662,0.956305334288596,-0.98487515424313,-0.98487515424313,1,-0.956305334288596,-1,-0.956305334288596,-1,-0.972274478549979,0.00982162871745989,-0.142195311990969,-0.142195311990969,0.956305334288596,-0.956305334288596,-1,-1,-1,0.999579941700034,-0.956305334288596,-0.368019306078556,-0.368019306078556,-0.0689502898947201,0.994959728148832,-0.956305334288596,-0.982353750981759,0.368019306078556
"SHH",0.956305334288596,1,1,0.956305334288596,-0.0114953158418603,0.956305334288596,0.955885158677307,0.971430477545937,1,-0.712197021812779,0.0519063019457011,0.0519063019457011,0.965549204487476,0.970590244265863,-0.961347844909317,0.045065250296414,0.045065250296414,0.956305334288596,1,1,1,-0.956305334288596,0.280750786767155,0.956305334288596,0.0630783162982986,0.240147969539084,0.240147969539084,0.0363571516204568,0.0363571516204568,0.956305334288596,0.956305334288596,-0.0163546041036126,0.956305334288596,-0.335232373142567,-0.0163546041036126,-0.0163546041036126,0.128751188696456,0.240147969539084,0.971430477545937,0.956305334288596,0.956305334288596,0.956305334288596,0.956305334288596,0.0413883802917733,0.0413883802917733,-0.0163546041036126,-1,0.971430477545937,0.971430477545937,-0.956305334288596,1,0.956305334288596,1,0.956305334288596,0.984042561483592,-0.0283098634628438,0.128751188696456,0.128751188696456,-1,1,0.956305334288596,0.956305334288596,0.956305334288596,-0.955885158677307,1,0.335232373142567,0.335232373142567,0.0630783162982986,-0.961347844909317,1,0.968909666621479,-0.335232373142567
"SMAD",1,0.956305334288596,0.956305334288596,1,-0.00392923079363412,1,0.999579941700034,0.98487515424313,0.956305334288596,-0.668495160180303,0.0569498113921442,0.0569498113921442,0.978994395503176,0.984034346126353,-0.994959728148832,0.0475796069302247,0.0475796069302247,1,0.956305334288596,0.956305334288596,0.956305334288596,-1,0.324439981585526,1,0.0689502898947201,0.272923410512117,0.272923410512117,0.0430806016404854,0.0430806016404854,1,1,-0.0197285941677662,1,-0.368019306078556,-0.0197285941677662,-0.0197285941677662,0.142195311990969,0.272923410512117,0.98487515424313,1,1,1,1,0.0397088831918572,0.0397088831918572,-0.0197285941677662,-0.956305334288596,0.98487515424313,0.98487515424313,-1,0.956305334288596,1,0.956305334288596,1,0.972274478549979,-0.00982162871745989,0.142195311990969,0.142195311990969,-0.956305334288596,0.956305334288596,1,1,1,-0.999579941700034,0.956305334288596,0.368019306078556,0.368019306078556,0.0689502898947201,-0.994959728148832,0.956305334288596,0.982353750981759,-0.368019306078556
"SMO",0.956305334288596,1,1,0.956305334288596,-0.0114953158418603,0.956305334288596,0.955885158677307,0.971430477545937,1,-0.712197021812779,0.0519063019457011,0.0519063019457011,0.965549204487476,0.970590244265863,-0.961347844909317,0.045065250296414,0.045065250296414,0.956305334288596,1,1,1,-0.956305334288596,0.280750786767155,0.956305334288596,0.0630783162982986,0.240147969539084,0.240147969539084,0.0363571516204568,0.0363571516204568,0.956305334288596,0.956305334288596,-0.0163546041036126,0.956305334288596,-0.335232373142567,-0.0163546041036126,-0.0163546041036126,0.128751188696456,0.240147969539084,0.971430477545937,0.956305334288596,0.956305334288596,0.956305334288596,0.956305334288596,0.0413883802917733,0.0413883802917733,-0.0163546041036126,-1,0.971430477545937,0.971430477545937,-0.956305334288596,1,0.956305334288596,1,0.956305334288596,0.984042561483592,-0.0283098634628438,0.128751188696456,0.128751188696456,-1,1,0.956305334288596,0.956305334288596,0.956305334288596,-0.955885158677307,1,0.335232373142567,0.335232373142567,0.0630783162982986,-0.961347844909317,1,0.968909666621479,-0.335232373142567
"SNAI1",1,0.956305334288596,0.956305334288596,1,-0.00392923079363412,1,0.999579941700034,0.98487515424313,0.956305334288596,-0.668495160180303,0.0569498113921442,0.0569498113921442,0.978994395503176,0.984034346126353,-0.994959728148832,0.0475796069302247,0.0475796069302247,1,0.956305334288596,0.956305334288596,0.956305334288596,-1,0.324439981585526,1,0.0689502898947201,0.272923410512117,0.272923410512117,0.0430806016404854,0.0430806016404854,1,1,-0.0197285941677662,1,-0.368019306078556,-0.0197285941677662,-0.0197285941677662,0.142195311990969,0.272923410512117,0.98487515424313,1,1,1,1,0.0397088831918572,0.0397088831918572,-0.0197285941677662,-0.956305334288596,0.98487515424313,0.98487515424313,-1,0.956305334288596,1,0.956305334288596,1,0.972274478549979,-0.00982162871745989,0.142195311990969,0.142195311990969,-0.956305334288596,0.956305334288596,1,1,1,-0.999579941700034,0.956305334288596,0.368019306078556,0.368019306078556,0.0689502898947201,-0.994959728148832,0.956305334288596,0.982353750981759,-0.368019306078556
"SNAI2",0.972274478549979,0.984042561483592,0.984042561483592,0.972274478549979,-0.00811458161312524,0.972274478549979,0.971855958875873,0.979840912693137,0.984042561483592,-0.696209576529612,0.0561186684089095,0.0561186684089095,0.973962740813368,0.978997186618957,-0.977324027217618,0.045033498281819,0.045033498281819,0.972274478549979,0.984042561483592,0.984042561483592,0.984042561483592,-0.972274478549979,0.296696918912058,0.972274478549979,0.0647088892378811,0.255305699875323,0.255305699875323,0.0388862899057942,0.0388862899057942,0.972274478549979,0.972274478549979,-0.016418232120197,0.972274478549979,-0.350435821482499,-0.016418232120197,-0.016418232120197,0.137157089469969,0.255305699875323,0.979840912693137,0.972274478549979,0.972274478549979,0.972274478549979,0.972274478549979,0.0439142840415243,0.0439142840415243,-0.016418232120197,-0.984042561483592,0.979840912693137,0.979840912693137,-0.972274478549979,0.984042561483592,0.972274478549979,0.984042561483592,0.972274478549979,1,-0.0215725609526195,0.137157089469969,0.137157089469969,-0.984042561483592,0.984042561483592,0.972274478549979,0.972274478549979,0.972274478549979,-0.971855958875873,0.984042561483592,0.350435821482499,0.350435821482499,0.0647088892378811,-0.977324027217618,0.984042561483592,0.977316509601712,-0.350435821482499
"SOSGRB2",-0.00982162871745989,-0.0283098634628438,-0.0283098634628438,-0.00982162871745989,-0.0140922294915317,-0.00982162871745989,-0.0102433687128251,-0.00982487958482152,-0.0283098634628438,0.0261985968828992,0.100602552622701,0.100602552622701,-0.00478682702046856,-0.00898139342809335,0.0148694476270683,0.254401579881914,0.254401579881914,-0.00982162871745989,-0.0283098634628438,-0.0283098634628438,-0.0283098634628438,0.00982162871745989,0.00192481282701901,-0.00982162871745989,0.351479545710151,0.000612527970523376,0.000612527970523376,0.649653442062817,0.649653442062817,-0.00982162871745989,-0.00982162871745989,-0.0110739212094419,-0.00982162871745989,-0.00141593839214637,-0.0110739212094419,-0.0110739212094419,0.724438000617067,0.000612527970523376,-0.00982487958482152,-0.00982162871745989,-0.00982162871745989,-0.00982162871745989,-0.00982162871745989,0.248056640746217,0.248056640746217,-0.0110739212094419,0.0283098634628438,-0.00982487958482152,-0.00982487958482152,0.00982162871745989,-0.0283098634628438,-0.00982162871745989,-0.0283098634628438,-0.00982162871745989,-0.0215725609526195,1,0.724438000617067,0.724438000617067,0.0283098634628438,-0.0283098634628438,-0.00982162871745989,-0.00982162871745989,-0.00982162871745989,0.0102433687128251,-0.0283098634628438,0.00141593839214637,0.00141593839214637,0.351479545710151,0.0148694476270683,-0.0283098634628438,-0.00814115813872682,-0.00141593839214637
"SRC",0.142195311990969,0.128751188696456,0.128751188696456,0.142195311990969,-0.0182686217819115,0.142195311990969,0.141774887985003,0.157318679319537,0.128751188696456,-0.088841147799729,0.371143369755913,0.371143369755913,0.163199519722655,0.158159664165837,-0.137152942871861,0.386267960095177,0.386267960095177,0.142195311990969,0.128751188696456,0.128751188696456,0.128751188696456,-0.142195311990969,0.0346488447292695,0.142195311990969,0.374938762119307,0.0401226670391759,0.0401226670391759,0.37996435712689,0.37996435712689,0.142195311990969,0.142195311990969,-0.016190543690742,0.142195311990969,-0.0535795375923548,-0.016190543690742,-0.016190543690742,1,0.0401226670391759,0.157318679319537,0.142195311990969,0.142195311990969,0.142195311990969,0.142195311990969,0.369041056149057,0.369041056149057,-0.016190543690742,-0.128751188696456,0.157318679319537,0.157318679319537,-0.142195311990969,0.128751188696456,0.142195311990969,0.128751188696456,0.142195311990969,0.137157089469969,0.724438000617067,1,1,-0.128751188696456,0.128751188696456,0.142195311990969,0.142195311990969,0.142195311990969,-0.141774887985003,0.128751188696456,0.0535795375923548,0.0535795375923548,0.374938762119307,-0.137152942871861,0.128751188696456,0.159840122289508,-0.0535795375923548
"STAT",0.142195311990969,0.128751188696456,0.128751188696456,0.142195311990969,-0.0182686217819115,0.142195311990969,0.141774887985003,0.157318679319537,0.128751188696456,-0.088841147799729,0.371143369755913,0.371143369755913,0.163199519722655,0.158159664165837,-0.137152942871861,0.386267960095177,0.386267960095177,0.142195311990969,0.128751188696456,0.128751188696456,0.128751188696456,-0.142195311990969,0.0346488447292695,0.142195311990969,0.374938762119307,0.0401226670391759,0.0401226670391759,0.37996435712689,0.37996435712689,0.142195311990969,0.142195311990969,-0.016190543690742,0.142195311990969,-0.0535795375923548,-0.016190543690742,-0.016190543690742,1,0.0401226670391759,0.157318679319537,0.142195311990969,0.142195311990969,0.142195311990969,0.142195311990969,0.369041056149057,0.369041056149057,-0.016190543690742,-0.128751188696456,0.157318679319537,0.157318679319537,-0.142195311990969,0.128751188696456,0.142195311990969,0.128751188696456,0.142195311990969,0.137157089469969,0.724438000617067,1,1,-0.128751188696456,0.128751188696456,0.142195311990969,0.142195311990969,0.142195311990969,-0.141774887985003,0.128751188696456,0.0535795375923548,0.0535795375923548,0.374938762119307,-0.137152942871861,0.128751188696456,0.159840122289508,-0.0535795375923548
"SUFU",-0.956305334288596,-1,-1,-0.956305334288596,0.0114953158418603,-0.956305334288596,-0.955885158677307,-0.971430477545937,-1,0.712197021812779,-0.0519063019457011,-0.0519063019457011,-0.965549204487476,-0.970590244265863,0.961347844909317,-0.045065250296414,-0.045065250296414,-0.956305334288596,-1,-1,-1,0.956305334288596,-0.280750786767155,-0.956305334288596,-0.0630783162982986,-0.240147969539084,-0.240147969539084,-0.0363571516204568,-0.0363571516204568,-0.956305334288596,-0.956305334288596,0.0163546041036126,-0.956305334288596,0.335232373142567,0.0163546041036126,0.0163546041036126,-0.128751188696456,-0.240147969539084,-0.971430477545937,-0.956305334288596,-0.956305334288596,-0.956305334288596,-0.956305334288596,-0.0413883802917733,-0.0413883802917733,0.0163546041036126,1,-0.971430477545937,-0.971430477545937,0.956305334288596,-1,-0.956305334288596,-1,-0.956305334288596,-0.984042561483592,0.0283098634628438,-0.128751188696456,-0.128751188696456,1,-1,-0.956305334288596,-0.956305334288596,-0.956305334288596,0.955885158677307,-1,-0.335232373142567,-0.335232373142567,-0.0630783162982986,0.961347844909317,-1,-0.968909666621479,0.335232373142567
"TCFLEF",0.956305334288596,1,1,0.956305334288596,-0.0114953158418603,0.956305334288596,0.955885158677307,0.971430477545937,1,-0.712197021812779,0.0519063019457011,0.0519063019457011,0.965549204487476,0.970590244265863,-0.961347844909317,0.045065250296414,0.045065250296414,0.956305334288596,1,1,1,-0.956305334288596,0.280750786767155,0.956305334288596,0.0630783162982986,0.240147969539084,0.240147969539084,0.0363571516204568,0.0363571516204568,0.956305334288596,0.956305334288596,-0.0163546041036126,0.956305334288596,-0.335232373142567,-0.0163546041036126,-0.0163546041036126,0.128751188696456,0.240147969539084,0.971430477545937,0.956305334288596,0.956305334288596,0.956305334288596,0.956305334288596,0.0413883802917733,0.0413883802917733,-0.0163546041036126,-1,0.971430477545937,0.971430477545937,-0.956305334288596,1,0.956305334288596,1,0.956305334288596,0.984042561483592,-0.0283098634628438,0.128751188696456,0.128751188696456,-1,1,0.956305334288596,0.956305334288596,0.956305334288596,-0.955885158677307,1,0.335232373142567,0.335232373142567,0.0630783162982986,-0.961347844909317,1,0.968909666621479,-0.335232373142567
"TGF",1,0.956305334288596,0.956305334288596,1,-0.00392923079363412,1,0.999579941700034,0.98487515424313,0.956305334288596,-0.668495160180303,0.0569498113921442,0.0569498113921442,0.978994395503176,0.984034346126353,-0.994959728148832,0.0475796069302247,0.0475796069302247,1,0.956305334288596,0.956305334288596,0.956305334288596,-1,0.324439981585526,1,0.0689502898947201,0.272923410512117,0.272923410512117,0.0430806016404854,0.0430806016404854,1,1,-0.0197285941677662,1,-0.368019306078556,-0.0197285941677662,-0.0197285941677662,0.142195311990969,0.272923410512117,0.98487515424313,1,1,1,1,0.0397088831918572,0.0397088831918572,-0.0197285941677662,-0.956305334288596,0.98487515424313,0.98487515424313,-1,0.956305334288596,1,0.956305334288596,1,0.972274478549979,-0.00982162871745989,0.142195311990969,0.142195311990969,-0.956305334288596,0.956305334288596,1,1,1,-0.999579941700034,0.956305334288596,0.368019306078556,0.368019306078556,0.0689502898947201,-0.994959728148832,0.956305334288596,0.982353750981759,-0.368019306078556
"TGFR",1,0.956305334288596,0.956305334288596,1,-0.00392923079363412,1,0.999579941700034,0.98487515424313,0.956305334288596,-0.668495160180303,0.0569498113921442,0.0569498113921442,0.978994395503176,0.984034346126353,-0.994959728148832,0.0475796069302247,0.0475796069302247,1,0.956305334288596,0.956305334288596,0.956305334288596,-1,0.324439981585526,1,0.0689502898947201,0.272923410512117,0.272923410512117,0.0430806016404854,0.0430806016404854,1,1,-0.0197285941677662,1,-0.368019306078556,-0.0197285941677662,-0.0197285941677662,0.142195311990969,0.272923410512117,0.98487515424313,1,1,1,1,0.0397088831918572,0.0397088831918572,-0.0197285941677662,-0.956305334288596,0.98487515424313,0.98487515424313,-1,0.956305334288596,1,0.956305334288596,1,0.972274478549979,-0.00982162871745989,0.142195311990969,0.142195311990969,-0.956305334288596,0.956305334288596,1,1,1,-0.999579941700034,0.956305334288596,0.368019306078556,0.368019306078556,0.0689502898947201,-0.994959728148832,0.956305334288596,0.982353750981759,-0.368019306078556
"TWIST1",1,0.956305334288596,0.956305334288596,1,-0.00392923079363412,1,0.999579941700034,0.98487515424313,0.956305334288596,-0.668495160180303,0.0569498113921442,0.0569498113921442,0.978994395503176,0.984034346126353,-0.994959728148832,0.0475796069302247,0.0475796069302247,1,0.956305334288596,0.956305334288596,0.956305334288596,-1,0.324439981585526,1,0.0689502898947201,0.272923410512117,0.272923410512117,0.0430806016404854,0.0430806016404854,1,1,-0.0197285941677662,1,-0.368019306078556,-0.0197285941677662,-0.0197285941677662,0.142195311990969,0.272923410512117,0.98487515424313,1,1,1,1,0.0397088831918572,0.0397088831918572,-0.0197285941677662,-0.956305334288596,0.98487515424313,0.98487515424313,-1,0.956305334288596,1,0.956305334288596,1,0.972274478549979,-0.00982162871745989,0.142195311990969,0.142195311990969,-0.956305334288596,0.956305334288596,1,1,1,-0.999579941700034,0.956305334288596,0.368019306078556,0.368019306078556,0.0689502898947201,-0.994959728148832,0.956305334288596,0.982353750981759,-0.368019306078556
"TrCP",-0.999579941700034,-0.955885158677307,-0.955885158677307,-0.999579941700034,0.00435135651673376,-0.999579941700034,-1,-0.984454827359254,-0.955885158677307,0.668077727566931,-0.0565286028625165,-0.0565286028625165,-0.978573750803358,-0.983614372361949,0.994538998915153,-0.0471626703204927,-0.0471626703204927,-0.999579941700034,-0.955885158677307,-0.955885158677307,-0.955885158677307,0.999579941700034,-0.324021754061192,-0.999579941700034,-0.0685351613527719,-0.272499996200724,-0.272499996200724,-0.0434998683817596,-0.0434998683817596,-0.999579941700034,-0.999579941700034,0.0201423827473835,-0.999579941700034,0.367591470088174,0.0201423827473835,0.0201423827473835,-0.141774887985003,-0.272499996200724,-0.984454827359254,-0.999579941700034,-0.999579941700034,-0.999579941700034,-0.999579941700034,-0.039288296060563,-0.039288296060563,0.0201423827473835,0.955885158677307,-0.984454827359254,-0.984454827359254,0.999579941700034,-0.955885158677307,-0.999579941700034,-0.955885158677307,-0.999579941700034,-0.971855958875873,0.0102433687128251,-0.141774887985003,-0.141774887985003,0.955885158677307,-0.955885158677307,-0.999579941700034,-0.999579941700034,-0.999579941700034,1,-0.955885158677307,-0.367591470088174,-0.367591470088174,-0.0685351613527719,0.994538998915153,-0.955885158677307,-0.981933786115835,0.367591470088174
"Wnt",0.956305334288596,1,1,0.956305334288596,-0.0114953158418603,0.956305334288596,0.955885158677307,0.971430477545937,1,-0.712197021812779,0.0519063019457011,0.0519063019457011,0.965549204487476,0.970590244265863,-0.961347844909317,0.045065250296414,0.045065250296414,0.956305334288596,1,1,1,-0.956305334288596,0.280750786767155,0.956305334288596,0.0630783162982986,0.240147969539084,0.240147969539084,0.0363571516204568,0.0363571516204568,0.956305334288596,0.956305334288596,-0.0163546041036126,0.956305334288596,-0.335232373142567,-0.0163546041036126,-0.0163546041036126,0.128751188696456,0.240147969539084,0.971430477545937,0.956305334288596,0.956305334288596,0.956305334288596,0.956305334288596,0.0413883802917733,0.0413883802917733,-0.0163546041036126,-1,0.971430477545937,0.971430477545937,-0.956305334288596,1,0.956305334288596,1,0.956305334288596,0.984042561483592,-0.0283098634628438,0.128751188696456,0.128751188696456,-1,1,0.956305334288596,0.956305334288596,0.956305334288596,-0.955885158677307,1,0.335232373142567,0.335232373142567,0.0630783162982986,-0.961347844909317,1,0.968909666621479,-0.335232373142567
"ZEB1",0.368019306078556,0.335232373142567,0.335232373142567,0.368019306078556,-0.00027602341419764,0.368019306078556,0.367591470088174,0.352878634622879,0.335232373142567,-0.160917018492894,0.0304328690374629,0.0304328690374629,0.34950257707755,0.35289378159179,-0.373030697329748,0.0112453764384099,0.0112453764384099,0.368019306078556,0.335232373142567,0.335232373142567,0.335232373142567,-0.368019306078556,0.186447259244424,0.368019306078556,0.0377786881175082,0.905094901901359,0.905094901901359,0.0081722537631613,0.0081722537631613,0.368019306078556,0.368019306078556,-0.00126693944657149,0.368019306078556,-1,-0.00126693944657149,-0.00126693944657149,0.0535795375923548,0.905094901901359,0.352878634622879,0.368019306078556,0.368019306078556,0.368019306078556,0.368019306078556,0.0107044323067116,0.0107044323067116,-0.00126693944657149,-0.335232373142567,0.352878634622879,0.352878634622879,-0.368019306078556,0.335232373142567,0.368019306078556,0.335232373142567,0.368019306078556,0.350435821482499,0.00141593839214637,0.0535795375923548,0.0535795375923548,-0.335232373142567,0.335232373142567,0.368019306078556,0.368019306078556,0.368019306078556,-0.367591470088174,0.335232373142567,1,1,0.0377786881175082,-0.373030697329748,0.335232373142567,0.352053474675859,-1
"ZEB2",0.368019306078556,0.335232373142567,0.335232373142567,0.368019306078556,-0.00027602341419764,0.368019306078556,0.367591470088174,0.352878634622879,0.335232373142567,-0.160917018492894,0.0304328690374629,0.0304328690374629,0.34950257707755,0.35289378159179,-0.373030697329748,0.0112453764384099,0.0112453764384099,0.368019306078556,0.335232373142567,0.335232373142567,0.335232373142567,-0.368019306078556,0.186447259244424,0.368019306078556,0.0377786881175082,0.905094901901359,0.905094901901359,0.0081722537631613,0.0081722537631613,0.368019306078556,0.368019306078556,-0.00126693944657149,0.368019306078556,-1,-0.00126693944657149,-0.00126693944657149,0.0535795375923548,0.905094901901359,0.352878634622879,0.368019306078556,0.368019306078556,0.368019306078556,0.368019306078556,0.0107044323067116,0.0107044323067116,-0.00126693944657149,-0.335232373142567,0.352878634622879,0.352878634622879,-0.368019306078556,0.335232373142567,0.368019306078556,0.335232373142567,0.368019306078556,0.350435821482499,0.00141593839214637,0.0535795375923548,0.0535795375923548,-0.335232373142567,0.335232373142567,0.368019306078556,0.368019306078556,0.368019306078556,-0.367591470088174,0.335232373142567,1,1,0.0377786881175082,-0.373030697329748,0.335232373142567,0.352053474675859,-1
"cMet",0.0689502898947201,0.0630783162982986,0.0630783162982986,0.0689502898947201,-0.00897066121273906,0.0689502898947201,0.0685351613527719,0.0740020709867971,0.0630783162982986,-0.0466568473383357,-0.0127892868868929,-0.0127892868868929,0.0773732413564109,0.0748323729008004,-0.0664495927041202,0.0131290785303212,0.0131290785303212,0.0689502898947201,0.0630783162982986,0.0630783162982986,0.0630783162982986,-0.0689502898947201,0.0118633523501722,0.0689502898947201,1,0.0317754569100851,0.0317754569100851,0.00106912630777386,0.00106912630777386,0.0689502898947201,0.0689502898947201,-0.00124150919138337,0.0689502898947201,-0.0377786881175082,-0.00124150919138337,-0.00124150919138337,0.374938762119307,0.0317754569100851,0.0740020709867971,0.0689502898947201,0.0689502898947201,0.0689502898947201,0.0689502898947201,-0.00902438519493347,-0.00902438519493347,-0.00124150919138337,-0.0630783162982986,0.0740020709867971,0.0740020709867971,-0.0689502898947201,0.0630783162982986,0.0689502898947201,0.0630783162982986,0.0689502898947201,0.0647088892378811,0.351479545710151,0.374938762119307,0.374938762119307,-0.0630783162982986,0.0630783162982986,0.0689502898947201,0.0689502898947201,0.0689502898947201,-0.0685351613527719,0.0630783162982986,0.0377786881175082,0.0377786881175082,1,-0.0664495927041202,0.0630783162982986,0.0756726704730976,-0.0377786881175082
