"Nature","Strength","Type","Node"
"P",0.158781365391861,"TS","ZEB,ZEB"
"P",0.051595173648882,"TS","ZEB,OVOL2"
"P",0.0127320043559802,"TS","ZEB,miR200"
"N",0.0140342684471723,"NF","ZEB,GRHL2"
"N",0.0069254785152413,"NF","ZEB,OCT4"
"P",0.0271392675143266,"DA","ZEB,miR145"
"P",0.0860001476963342,"TS","OVOL2,OVOL2"
"N",0.0909927721427868,"NF","OVOL2,miR200"
"N",0.0903634336220101,"NF","OVOL2,GRHL2"
"N",0.0310556463040566,"NF","OVOL2,OCT4"
"P",0.0559826986925802,"DA","OVOL2,miR145"
"P",0.0430235842414376,"DA","miR200,miR200"
"N",0.0452079478417104,"NF","miR200,GRHL2"
"P",0.0460211750539798,"TS","miR200,OCT4"
"N",0.0910434138620922,"NF","miR200,miR145"
"P",0.0473923114419832,"TS","GRHL2,GRHL2"
"P",0.0229307691810358,"TS","GRHL2,OCT4"
"P",0.012549300067941,"DA","GRHL2,miR145"
"P",0.0650067198994148,"TS","OCT4,OCT4"
"P",0.0329234107183365,"TS","OCT4,miR145"
"P",0.212691714490026,"TS","miR145,miR145"
